0, 3.082352e+6, 0, 0, 24953, 0, 4.480659e+6, 129359, 0, 0, 0, 2091, 0, 0, 9.937253e+6, 0, 0, 0, 705, 120100, 0, 0, 0, 0, 0, 0, 1.068337e+6, 0, 0, 0, 0, 1.8778494e+7, 0, 0, 0, 66633, 0, 0, 753027., 0, 1.644495e+6, 0, 0, 0, 0, 668467., 0, 0, 0, 4943, 0, 2.5248394e+7, 0, 0, 4.177e+7, 0, 692959., 0, 8084, 0, 0, 0, 0, 0, 7.7133758e+7, 15000, 0, 6.0467439e+7, 1.8329542e+7, 0, 495437., 0, 2.3146358e+7, 0, 3.70476293e+8, 4.0362621e+7, 0, 0, 0, 2.30371554e+8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7109867e+7, 2.97456e+6, 0, 0, 4.3499e+6, 1.384e+6, 0, 0, 616429., 0, 0, 0, 2.1478658e+7, 4.0811e+6, 0, 0, 0, 2.787927e+6, 1.9120175e+7, 0, 0, 0, 0, 0, 0, 0, 1.195337e+6, 0, 115000, 0, 0, 0, 0, 0, 0, 0, 2.00568673e+8, 0, 107414, 0, 1.08693421e+8, 0, 397422., 0, 5.572562e+6, 0, 14796, 14050, 4.480743e+6, 4.079917e+7, 0, 0, 25940, 2.7599161e+7, 0, 0, 0, 7.41352e+6, 6.957336e+6, 0, 6100, 0, 0, 3.9200901e+7, 0, 1.477995e+8, 0, 0, 0, 0, 0, 0, 1520
0, 1.910013e+6, 0, 0, 2.101569e+6, 0, 1.1445964e+7, 1.8096571e+7, 0, 0, 0, 0, 0, 0, 9.0710881e+7, 1134, 0, 0, 33744, 2.46743e+6, 0, 0, 4814, 363890., 0, 3.390961e+6, 6.9918467e+7, 0, 0, 0, 721329., 3.5823304e+7, 81118, 0, 56828, 209942., 2032, 58590, 169764, 0, 5.6936854e+7, 0, 7658, 0, 0, 2.302931e+6, 45979, 0, 0, 1.1548351e+7, 237710., 2.63592139e+8, 0, 0, 3.94256e+8, 0, 4.979261e+6, 35848, 438300., 23411, 0, 0, 0, 62242, 9.9657827e+7, 475000., 677889., 7.4627629e+7, 6.562758e+6, 0, 7.02382e+6, 0, 2.50354395e+8, 0, 1.37623833e+8, 395195., 4.246999e+6, 0, 0, 7.144027e+6, 0, 0, 0, 15214, 0, 0, 0, 0, 12222, 8.783281e+6, 0, 0, 0, 17332, 6.788e+6, 0, 0, 617420., 314000., 0, 0, 1.31065807e+8, 2.511017e+6, 0, 13472, 0, 2.1640697e+7, 1.252214e+6, 0, 0, 0, 0, 144344., 0, 1.4245e+7, 3.921338e+6, 0, 41000, 0, 0, 28819, 7016, 0, 0, 0, 5.907816e+6, 0, 0, 0, 2.3526553e+7, 484431., 3.459545e+6, 0, 5.2871307e+7, 0, 1.1118935e+7, 0, 2.6086688e+7, 1.0443301e+7, 0, 0, 216277., 1.937796e+7, 355474., 0, 26178, 163578, 1.491978e+6, 0, 6.10397e+6, 0, 0, 3.48808137e+8, 844000., 1.320895886e+9, 0, 0, 0, 0, 0, 596, 1.847547e+6
0, 23863, 0, 0, 3258, 0, 306575., 259214., 0, 0, 0, 47992, 0, 0, 419825., 2.168508e+6, 0, 0, 0, 7.491123e+6, 0, 0, 0, 0, 0, 0, 1.2495934e+7, 0, 0, 47445, 1202, 0, 60719, 0, 0, 97222, 0, 0, 0, 0, 774284., 0, 4.248373e+6, 0, 33787, 7820, 0, 0, 0, 123240, 0, 767314., 0, 0, 1.855e+6, 0, 903, 3.465417e+6, 964660., 0, 0, 0, 0, 3524, 17838, 33000, 0, 0, 0, 0, 23854, 0, 310867., 0, 2.244707e+6, 0, 0, 0, 0, 384256., 0, 0, 0, 0, 0, 0, 0, 0, 0, 89422, 0, 0, 0, 0, 145000., 0, 0, 0, 0, 0, 0, 679994., 2007, 0, 0, 0, 125310., 0, 0, 25560, 0, 0, 202942., 0, 183000., 320040., 0, 39000, 0, 0, 3.34703e+6, 1.037107e+7, 5.928761e+6, 0, 0, 13659, 0, 0, 0, 0, 0, 1.39352e+6, 0, 297997., 0, 0, 411147., 320335., 331528., 0, 0, 0, 0, 0, 0, 1.5686329e+7, 98544, 0, 0, 0, 0, 0, 3.9121163e+7, 0, 3.8783472e+7, 0, 0, 1.73191e+6, 0, 0, 0, 28198
0, 0, 0, 0, 2.198779e+6, 0, 972948., 2.2651396e+7, 0, 0, 0, 0, 0, 0, 3.2049488e+7, 0, 0, 0, 988, 1.5364e+6, 0, 0, 0, 0, 0, 0, 6.151951e+6, 0, 0, 0, 0, 2.8509774e+7, 0, 0, 0, 19080, 0, 2.1729564e+7, 586739., 0, 7.992035e+6, 0, 0, 0, 0, 1.030829e+6, 0, 0, 0, 1.3061925e+7, 0, 5.7696767e+7, 0, 0, 4.08684e+8, 0, 4.520086e+6, 0, 0, 480287., 0, 0, 0, 0, 246381., 3.2827e+7, 83812, 322010., 0, 0, 1.355746e+6, 418000., 8.5819074e+7, 0, 1.2650709e+7, 25422, 7.770867e+7, 0, 0, 5.998063e+6, 0, 5.16579e+6, 0, 5.6962559e+7, 0, 0, 1.30362962e+8, 0, 0, 5.309037e+6, 0, 0, 0, 0, 292000., 5.0549609e+7, 0, 9.38776e+6, 0, 0, 0, 7.2008668e+7, 123150., 0, 0, 0, 1.4088465e+7, 0, 0, 0, 0, 0, 44332, 0, 2.28674e+8, 3.014576e+6, 0, 2.6124e+7, 0, 0, 0, 0, 0, 0, 0, 3.051311e+6, 0, 0, 0, 6.262322e+6, 7.378446e+6, 521072., 0, 1.0700599e+7, 0, 0, 0, 3.87805e+6, 2.52651e+6, 0, 0, 0, 58878, 1956, 0, 0, 63509, 1.6545248e+7, 0, 1352, 0, 0, 3.1297932e+7, 136000., 4.8376162e+7, 0, 0, 0, 0, 0, 0, 7180
0, 2.47445462e+8, 0, 0, 2.31808158e+8, 0, 5.58437285e+8, 1.753039528e+9, 0, 0, 0, 2.2381257e+7, 0, 0, 0, 128942, 0, 0, 5.4724354e+7, 7.52877086e+8, 0, 0, 2.3369507e+7, 4.1255203e+7, 0, 5.8978506e+7, 5.58357836e+8, 0, 6.580786e+6, 4.762806e+6, 1.25592404e+8, 1.133795472e+9, 1.05697471e+8, 454628., 1.9429714e+7, 2.8310668e+7, 7.6893131e+7, 9.4073695e+7, 6.947205e+7, 0, 1.513617496e+9, 0, 97996, 0, 5.9226985e+7, 2.35897651e+8, 1.18191e+7, 0, 0, 8.65130672e+8, 3.5199319e+7, 2.46039339e+10, 0, 1.4801202e+7, 2.5873031e+10, 0, 9.42425504e+8, 136107, 3.2457539e+7, 6.9339567e+7, 0, 0, 0, 1.4774232e+7, 1.356144062e+9, 3.95504e+8, 3.546151e+7, 1.689743984e+9, 4.02097488e+8, 0, 4.08586993e+8, 3.445439e+9, 9.876075049e+9, 0, 2.393032387e+9, 7.4232534e+7, 8.123589e+6, 0, 0, 7.41862125e+8, 0, 3.829496e+6, 0, 2.5080131e+7, 0, 0, 5.4391575e+7, 1.3002708e+7, 1.687825e+6, 4.60823046e+8, 226761, 0, 0, 3.269884e+7, 2.17822e+8, 9.414918e+6, 0, 2.47014338e+8, 3.619e+6, 0, 0, 1.730189463e+10, 1.15898289e+8, 5.235118e+6, 5.866453e+6, 0, 9.55845981e+8, 5.2568013e+7, 0, 1.2398624e+7, 0, 7.16045e+6, 6.6337606e+7, 0, 7.46968e+8, 1.15971928e+9, 0, 1.57474e+8, 0, 0, 113043, 1.445561e+6, 406567., 0, 0, 5.19183876e+8, 0, 2.384518e+6, 0, 7.42778998e+8, 1.53375713e+8, 6.09551801e+8, 0, 3.880984033e+9, 0, 5.197032e+7, 1.0035678e+7, 2.418934296e+9, 2.855947144e+9, 0, 0, 5.7127904e+7, 6.5264413e+8, 1.8509868e+7, 0, 8.968548e+6, 4.42764272e+8, 9.11998e+8, 0, 2.7450484e+7, 0, 0, 1.149427382e+10, 1.6522e+7, 6.475554335e+9, 0, 0, 1.11756676e+8, 0, 0, 4.031217e+6, 3.3173327e+7
0, 0, 0, 0, 0, 0, 0, 113488, 0, 0, 0, 0, 0, 0, 15403, 0, 0, 0, 1291, 0, 0, 0, 0, 0, 0, 0, 8.543359e+6, 0, 0, 0, 4701, 0, 24031, 0, 0, 391023, 0, 269162., 0, 0, 93144, 0, 167064, 0, 0, 0, 48942, 0, 0, 24332, 0, 3.300566e+6, 0, 0, 2.052e+6, 0, 0, 6150, 1.009418e+6, 0, 0, 0, 0, 66666, 373325., 180000, 0, 0, 0, 0, 353643., 0, 6.7272e+6, 0, 2.3696692e+7, 0, 259300., 0, 0, 1.776549e+6, 0, 0, 0, 0, 0, 0, 240500., 736, 16717, 163347, 0, 0, 0, 1498, 1.955e+6, 0, 0, 0, 0, 0, 0, 5.212233e+6, 0, 3162, 0, 0, 0, 0, 0, 0, 0, 0, 4547, 0, 905000., 8.27795e+6, 0, 0, 0, 0, 0, 55513, 108106, 0, 0, 0, 0, 0, 0, 0, 57819, 0, 0, 1.0374093e+7, 0, 0, 0, 76356, 27874, 0, 0, 0, 5.402614e+6, 1849, 0, 2.065586e+6, 555, 5101, 0, 0, 0, 0, 7.4201759e+7, 0, 5.5937595e+7, 0, 0, 148653, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 4.755213e+6, 0, 0, 0, 0, 0, 0, 7.187374e+6, 0, 0, 0, 22019, 8.81956e+7, 0, 0, 472981., 0, 0, 210835., 39156, 0, 140688, 120689., 0, 1.2201839e+7, 82180, 0, 1.769641e+6, 0, 429887., 11047, 0, 0, 205237., 0, 0, 0, 0, 1083, 0, 0, 0, 0, 0, 6.841493e+6, 0, 7266, 3.644e+6, 0, 0, 0, 0, 97683, 0, 0, 0, 0, 1.290739e+6, 1000, 0, 2.2159971e+7, 8.4266e+6, 0, 630310., 0, 1.3367875e+7, 0, 824840., 0, 44900, 0, 0, 358680., 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3428e+6, 0, 0, 0, 4.292e+6, 142000., 0, 0, 4.8194e+7, 0, 0, 0, 1.013472e+6, 0, 0, 6.031673e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3060611e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19423, 0, 0, 0, 153004., 0, 9.288083e+6, 0, 1.3756208e+7, 0, 0, 0, 0, 2.507447e+6, 0, 0, 227640., 2.1086e+7, 4.014397e+6, 0, 0, 1567, 0, 0, 25016, 0, 0, 2.312062e+6, 0, 1.2051961e+7, 0, 0, 0, 0, 0, 0, 0
0, 4852, 0, 0, 6673, 0, 0, 37695, 0, 0, 0, 7.291451e+6, 0, 0, 374240., 0, 0, 0, 30738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16281, 20783, 25437, 0, 0, 61169, 0, 0, 0, 0, 0, 0, 0, 0, 68268, 0, 0, 0, 0, 0, 0, 5412, 0, 0, 138000, 0, 0, 0, 171678, 0, 0, 0, 0, 0, 4911, 14000, 0, 3.4665746e+7, 0, 0, 2514, 0, 0, 0, 1.035221e+6, 0, 0, 0, 0, 46278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 308820., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86590, 0, 0, 164866., 0, 0, 66164, 0, 1869, 0, 0, 84416, 17244, 0, 0, 0, 3379, 0, 0, 28549, 0, 0, 625780., 0, 144918., 0, 0, 0, 0, 0, 0, 0
0, 11143, 0, 0, 1.35093492e+8, 0, 1.054246e+6, 4.292379e+6, 0, 0, 0, 0, 0, 0, 1.4235466e+7, 0, 0, 0, 0, 2.4857957e+7, 0, 0, 0, 0, 0, 0, 1.6312561e+7, 0, 0, 0, 2.486613e+7, 10000, 6.4524764e+7, 0, 0, 29286, 0, 6261, 23995, 0, 409584., 0, 0, 0, 2.918627e+6, 9459, 878, 0, 0, 171455., 0, 7.9157996e+7, 0, 0, 5.4913e+7, 0, 148923., 0, 6524, 0, 0, 0, 0, 1375, 82860, 147000., 0, 0, 207460., 0, 19941, 0, 8.27513e+6, 0, 6.705463e+6, 103030., 0, 0, 0, 9.059158e+6, 0, 0, 0, 49268, 0, 0, 0, 0, 0, 5.760653e+6, 0, 0, 0, 42367, 5.118e+6, 0, 0, 1.167771e+6, 0, 0, 0, 1.7860527e+7, 87228, 30235, 0, 0, 19633, 245818., 0, 83701, 0, 2.094255e+6, 1.52380385e+8, 0, 276000., 508037., 0, 12000, 0, 0, 0, 0, 0, 0, 0, 1.319717e+6, 0, 0, 0, 0, 83805, 56517, 0, 1.0434459e+7, 0, 0, 0, 565299., 1.031979e+6, 0, 0, 0, 39904, 0, 0, 0, 1148, 1.01979e+6, 0, 79961, 0, 0, 2.3258216e+7, 1.92e+6, 2.70581244e+8, 0, 0, 1.267897e+7, 0, 0, 0, 0
0, 1.35981446e+8, 0, 0, 4.213100271e+9, 0, 3.49155774e+8, 1.27111134e+8, 0, 0, 0, 1.346685e+7, 0, 0, 7.64172714e+8, 1.37706e+6, 0, 0, 1.74210135e+8, 0, 0, 0, 2.906355e+6, 207267, 0, 1.5201216e+7, 7.6530447e+8, 0, 410537., 80494, 1.212591779e+9, 1.2434654e+9, 4.80261658e+8, 0, 1.159474e+6, 1.0209163e+8, 3.2103396e+7, 5.6927692e+7, 1.4550877e+7, 0, 2.6859232e+8, 0, 806698., 0, 1.87741457e+8, 1.90048756e+8, 3.0482863e+7, 0, 0, 1.21889532e+8, 1.49117e+6, 2.006866442e+9, 0, 2.745676e+6, 3.467275e+9, 0, 1.93602118e+8, 933042., 5.0883027e+7, 3.62324e+7, 0, 0, 0, 2.6571316e+7, 4.30053151e+8, 1.45724e+8, 3.536609e+6, 2.61416197e+8, 4.24500477e+8, 0, 9.2443259e+7, 3.851e+7, 2.043318929e+9, 0, 3.983803109e+9, 5.2608279e+7, 138800., 0, 0, 1.402190166e+9, 0, 0, 0, 5.062709e+6, 0, 0, 6.351293e+6, 6.141408e+6, 2.728934e+6, 3.16022426e+8, 1451, 0, 0, 2.0570444e+7, 5.6764e+8, 25500, 0, 2.40841382e+8, 5.894e+6, 0, 0, 1.710943746e+9, 5.8621667e+7, 5.366938e+6, 1.540959e+6, 0, 1.30287095e+8, 1.062052e+7, 0, 3.7193461e+7, 0, 6.88635228e+8, 4.26488551e+8, 0, 1.50201e+8, 5.14198913e+8, 0, 8.5898e+7, 0, 0, 250985, 2.784173e+6, 1.168873e+6, 0, 0, 4.43223545e+8, 0, 390341., 0, 3.62387732e+8, 5.1271839e+7, 2.4165572e+8, 0, 1.117670919e+9, 0, 721850., 3.6475399e+7, 2.10596934e+8, 2.50633938e+8, 0, 0, 1.6352731e+7, 5.15774558e+8, 2.969143e+6, 0, 6.9965858e+7, 4.4067902e+7, 2.7336328e+8, 0, 9.501392e+6, 0, 0, 1.537774957e+9, 7.02136e+8, 9.492056935e+9, 0, 0, 4.16997003e+8, 0, 0, 532229., 1.9783544e+7
0, 0, 0, 0, 0, 0, 1.6171648e+7, 109619, 0, 0, 0, 0, 0, 0, 546426., 0, 0, 0, 28440, 0, 0, 0, 0, 0, 0, 0, 2.639419e+6, 0, 0, 0, 0, 41816, 37815, 0, 3834, 0, 0, 0, 0, 0, 14894, 0, 0, 0, 0, 0, 0, 0, 0, 27212, 0, 2.408337e+6, 0, 0, 187000, 0, 69121, 1326, 0, 150152, 0, 0, 0, 0, 646330., 102000., 0, 36402, 0, 0, 105194, 564000., 1.966413e+6, 0, 1.356329234e+9, 0, 0, 0, 0, 3.75961593e+8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.47832e+6, 0, 0, 0, 0, 6000, 0, 0, 0, 0, 0, 0, 328104., 17843, 0, 45229, 0, 0, 1300, 0, 0, 0, 0, 77568, 0, 0, 91668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 131898, 0, 0, 0, 2.23640151e+8, 2612, 0, 0, 80238, 0, 6775, 0, 73123, 1.169187e+6, 0, 0, 109964, 2.8971686e+8, 0, 0, 0, 17654, 69036, 0, 16750, 0, 0, 1.95866892e+8, 0, 4.0132383e+7, 0, 0, 0, 0, 0, 0, 1.2426e+6
0, 2.4876679e+7, 0, 0, 2.9492115e+7, 0, 4.525185e+6, 6.1379105e+7, 0, 0, 0, 0, 0, 0, 8.9511358e+7, 0, 0, 0, 511, 1.6533751e+7, 0, 0, 4241, 15663, 0, 337442., 3.7807974e+7, 0, 14695, 0, 746813., 1.9670389e+7, 1.6510663e+7, 0, 7953, 104095, 1.364242e+6, 2.1562033e+7, 9.865093e+6, 0, 2.639031e+7, 0, 9342, 0, 50199, 4.0756846e+7, 241170., 0, 0, 1.5801943e+7, 110808, 1.87734509e+8, 0, 11976, 5.45822e+8, 0, 4.86047811e+8, 26938, 389333., 209139., 0, 0, 0, 0, 1.042154e+6, 2.1642e+7, 478418., 3.3333317e+7, 1.6608433e+7, 0, 4.59172e+6, 4.5191e+7, 5.19752863e+8, 0, 3.1973733e+7, 1.6010164e+7, 7.50949e+6, 0, 0, 2.7892696e+7, 0, 3.012598e+6, 0, 3.922896e+6, 0, 0, 1.1373778e+7, 22169, 0, 3.398378e+6, 150002, 0, 0, 199613, 1.5638e+7, 3.185972e+7, 0, 5.320233e+7, 0, 0, 0, 1.17827176e+8, 102584, 0, 0, 0, 9.297571e+6, 4.40787e+6, 0, 1.875825e+6, 0, 302020., 1.5033856e+7, 0, 2.3391e+7, 3.011141e+7, 0, 7.6754e+7, 0, 0, 0, 6964, 0, 0, 0, 2.4832049e+7, 0, 0, 0, 5.669055e+6, 2.3084186e+7, 6.553333e+6, 0, 1.4130791e+8, 0, 8.619073e+6, 26997, 1.6860869e+7, 1.4623193e+7, 0, 0, 403198., 1.8627268e+7, 299300., 0, 68652, 2.4287379e+7, 4.02333157e+8, 0, 95857, 0, 0, 1.77556153e+8, 1.625e+6, 2.0150585e+8, 0, 0, 1.484446e+6, 0, 0, 6541, 1.263049e+6
0, 0, 0, 0, 0, 0, 0, 502562., 0, 0, 0, 0, 0, 0, 273760., 0, 0, 0, 7588, 0, 0, 0, 0, 0, 0, 1179, 56681, 0, 699, 7209, 0, 0, 52802, 0, 0, 0, 168446, 87522, 0, 0, 25716, 0, 0, 0, 0, 67266, 0, 0, 0, 2966, 0, 3.0493159e+7, 0, 0, 1.31e+6, 0, 29344, 0, 0, 48178, 0, 0, 0, 0, 4.9058e+6, 17000, 0, 0, 1.3448079e+7, 0, 0, 210000., 3.3070096e+7, 0, 2.646221e+6, 0, 0, 0, 0, 3.604064e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1713098e+7, 0, 0, 0, 8.673166e+6, 50000, 0, 0, 2.46584e+6, 0, 0, 0, 1.266176e+6, 0, 0, 1.464437e+6, 0, 4753, 2361, 0, 0, 0, 0, 0, 0, 0, 1.8605652e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.981641e+6, 0, 7.31049e+6, 0, 19120, 0, 6046, 54664, 0, 0, 2629, 2.5639625e+7, 424072., 0, 0, 0, 101180., 0, 324324., 0, 0, 628160., 0, 408567., 0, 0, 0, 0, 0, 17504, 0
0, 0, 0, 0, 3145, 0, 0, 1.238762e+6, 0, 0, 0, 15146, 0, 0, 8.1481257e+7, 0, 0, 0, 0, 0, 0, 0, 30172, 0, 0, 0, 192280., 0, 0, 4035, 145023, 7504, 0, 0, 12405, 0, 119358., 0, 0, 0, 2.853393e+6, 0, 0, 0, 0, 60535, 18926, 0, 0, 1.658045e+6, 817, 1.4007228e+7, 0, 0, 6.0572e+7, 0, 0, 0, 0, 1071, 0, 0, 0, 0, 646, 9.017e+6, 0, 0, 0, 0, 123452., 0, 1.784562e+6, 0, 20794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 864, 0, 0, 0, 0, 1000, 0, 0, 0, 0, 0, 0, 1.3394568e+7, 0, 39203, 0, 0, 2.920183e+6, 200649., 0, 0, 0, 0, 2400, 0, 72000, 365778., 0, 87000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2189, 0, 6.882552e+6, 0, 0, 0, 162416., 5.73134e+6, 0, 0, 445336., 554226., 0, 0, 0, 7338, 0, 0, 1.092658e+6, 0, 0, 5.794702e+6, 1000, 2.1347143e+7, 0, 0, 0, 0, 0, 12500, 0
0, 1.7566228e+7, 0, 0, 59330, 0, 351224., 2.63206e+6, 0, 0, 0, 0, 0, 0, 2.076838e+6, 0, 0, 0, 0, 31690, 0, 0, 0, 0, 0, 0, 541084., 0, 0, 0, 0, 5.724117e+6, 0, 0, 0, 3504, 0, 0, 2720, 0, 2.82007e+6, 0, 0, 0, 126666., 1.299441e+6, 0, 0, 0, 286369., 14629, 7.492054e+6, 0, 0, 1.9351e+7, 0, 355730., 0, 0, 0, 0, 0, 0, 0, 1.2344106e+7, 16000, 25155, 340710., 4.606896e+6, 0, 46802, 0, 3.412945e+6, 0, 7.303162e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4415065e+7, 0, 0, 0, 0, 4000, 0, 0, 0, 0, 0, 0, 3.349168e+6, 0, 0, 0, 0, 1.675938e+6, 0, 0, 17778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216355., 0, 0, 0, 4.2236202e+7, 3940, 46707, 0, 2.54705e+6, 0, 0, 1391, 103917, 248574., 0, 0, 22649, 1.60004682e+8, 0, 0, 0, 0, 0, 0, 22039, 0, 0, 1.1891266e+7, 0, 5.576934e+6, 0, 0, 0, 0, 0, 27728, 0
0, 2.260356e+6, 0, 0, 0, 0, 272670., 2.730188e+6, 0, 0, 0, 0, 0, 0, 4.9941765e+7, 0, 0, 0, 2435, 2.981624e+7, 0, 0, 1.714242e+6, 81046, 0, 0, 7.588014e+6, 0, 1.3399223e+7, 3.4118938e+7, 0, 5.2993972e+7, 116027, 8774, 2.192511e+6, 0, 1.6807461e+7, 43807, 0, 0, 3.721076e+6, 0, 0, 0, 2429, 770350., 0, 0, 0, 817458., 0, 5.30647316e+8, 0, 355576., 1.1242e+8, 0, 1.0207239e+7, 0, 0, 744159., 0, 0, 0, 0, 1.9801486e+7, 129000., 165540., 3.469e+6, 1.7581e+6, 0, 2.185498e+6, 70000, 3.68125818e+8, 0, 3.3112659e+7, 0, 185800., 0, 0, 5.2568979e+7, 0, 0, 0, 60201, 0, 0, 0, 657910., 0, 9.191606e+6, 0, 0, 0, 1.36711e+7, 1.3881e+7, 0, 0, 9.691998e+6, 0, 0, 0, 1.91585275e+8, 257249., 0, 3.815451e+6, 0, 150072., 0, 0, 0, 0, 0, 2778, 0, 1.5769e+7, 6.3344304e+7, 0, 1.593e+6, 0, 0, 0, 0, 0, 0, 0, 1.80865e+6, 0, 0, 0, 1.2479874e+7, 894404., 8.170866e+6, 0, 3.19409769e+8, 0, 12020, 0, 2.764322e+6, 7.424767e+6, 0, 0, 0, 5.1110187e+7, 6.772415e+6, 0, 24620, 3.671823e+6, 1.1362491e+7, 0, 239355., 0, 0, 5.004417e+7, 3000, 5.287204e+7, 0, 0, 324100., 0, 0, 11008, 15278
0, 4.52633714e+8, 0, 0, 2.73519306e+8, 0, 1.086143618e+9, 2.93041562e+8, 0, 0, 0, 4.7968881e+7, 0, 0, 1.026567158e+9, 7.87196e+6, 0, 0, 2.2412214e+7, 1.220429065e+9, 0, 0, 1.437759e+6, 686271., 0, 2.2819351e+7, 0, 0, 287302, 75769, 3.15857379e+8, 2.682201688e+9, 5.41729554e+8, 17881, 275155., 3.9319358e+7, 1.2678864e+7, 1.1652903e+7, 2.5256695e+7, 0, 1.46532832e+8, 0, 2.369604e+6, 0, 8.4649153e+7, 6.9814472e+7, 1.6255843e+7, 0, 0, 1.91232035e+8, 3.335693e+6, 2.095274157e+9, 0, 96315, 3.662581e+9, 0, 9.5519017e+7, 4.96563e+6, 5.0285519e+7, 2.302667e+6, 0, 0, 0, 1.100172e+7, 1.457329485e+9, 4.2129e+7, 1.6766745e+7, 3.80367159e+8, 8.11274845e+8, 0, 2.32091866e+8, 2.2744e+8, 1.804313562e+9, 0, 1.0777624347e+10, 1.1480164e+7, 7.748781e+6, 0, 0, 2.604523744e+9, 0, 5.884499e+6, 0, 2.926704e+6, 0, 0, 1.500117e+7, 831978., 3.874196e+6, 4.10729033e+8, 596896., 0, 0, 3.758273e+6, 1.374747e+9, 600758., 0, 1.62707937e+8, 1.1961e+7, 0, 0, 9.25767368e+8, 2.43190528e+8, 1.3988723e+7, 856716., 0, 7.03228047e+8, 2.2078097e+7, 0, 3.2503763e+7, 0, 1.8542063e+7, 1.52505356e+8, 0, 1.01269e+8, 9.925125e+7, 0, 4.256e+7, 0, 0, 3.022429e+6, 1.17563e+7, 4.239616e+6, 0, 0, 3.14750965e+8, 0, 177931, 0, 5.24412692e+8, 4.6311347e+7, 2.78227121e+8, 0, 6.37321697e+8, 0, 2.8386e+6, 3.041569e+6, 2.67849057e+8, 3.25100565e+8, 0, 0, 1.0617137e+7, 4.79322014e+8, 9.891586e+6, 0, 8.8400189e+7, 7.4824949e+7, 2.92664433e+8, 0, 1.2040187e+7, 0, 0, 3.491391554e+9, 1.8296e+7, 6.244280384e+10, 0, 0, 4.57277701e+8, 0, 0, 2.4141423e+7, 2.569624e+7
0, 647383., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15219, 0, 0, 0, 0, 30091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7269, 0, 0, 0, 6315, 0, 0, 19905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5804, 241935., 0, 5944, 751000., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13000, 0, 0, 0, 0, 593, 0, 101190, 0, 7190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 638, 0, 6541, 0, 0, 0, 0, 3000, 0, 0, 0, 0, 0, 0, 149293., 0, 4866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.404464e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9343, 0, 32529, 0, 8401, 3597, 0, 27986, 0, 0, 0, 52291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 874625., 0, 274198., 0, 0, 0, 0, 0, 0, 0
0, 466610., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1152173e+7, 0, 0, 0, 0, 0, 0, 0, 16970, 0, 0, 271195., 126201, 0, 0, 3.004909e+6, 909, 272027., 0, 0, 28182, 7994, 85728, 56524, 381417., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5891801e+7, 0, 0, 5.674e+6, 0, 209140., 0, 0, 50366, 0, 0, 0, 0, 1.038792e+6, 5000, 0, 293770., 1.159079e+6, 0, 231806, 0, 1.4849413e+7, 0, 212412., 0, 0, 0, 0, 511832., 0, 0, 0, 16417, 0, 0, 0, 0, 5767, 484932., 0, 0, 0, 129771., 274000, 0, 0, 4.247008e+6, 0, 0, 0, 1.404975e+6, 30024, 717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.819105e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 634933., 0, 0, 0, 0, 38880, 16493, 0, 1.7267599e+7, 0, 3.61597e+6, 0, 9842, 1.064371e+6, 0, 0, 0, 2.252857e+6, 11136, 0, 0, 1.326035e+6, 0, 0, 0, 0, 0, 303534., 0, 456803., 0, 0, 0, 0, 0, 0, 0
