0, 0, 0, 0, 8.29456207e+8, 0, 3.7131927e+7, 3.7961701e+7, 0, 0, 0, 0, 0, 0, 0, 46599, 0, 0, 9.405597e+7, 6.33399474e+8, 445945., 0, 0, 0, 0, 0, 1.72890032e+8, 0, 0, 0, 0, 1.83097243e+8, 1.2895544e+8, 0, 0, 1.75368e+7, 0, 988751., 633520., 0, 2.475279e+7, 0, 0, 0, 6.659702e+7, 9.643913e+6, 5.036271e+6, 0, 0, 3.8020959e+7, 0, 5.53402811e+8, 19424, 0, 7.52887e+8, 0, 3.6260901e+7, 19832, 8.758e+6, 0, 0, 0, 0, 2.972572e+6, 6.8027482e+7, 1.078e+6, 351264., 4.0154429e+7, 1.9772011e+8, 0, 6.984123e+6, 0, 3.97825788e+8, 0, 2.163758161e+9, 271041., 0, 0, 0, 7.05420188e+8, 0, 0, 0, 86013, 0, 0, 8634, 0, 49381, 1.18532695e+8, 0, 0, 0, 888286., 2.34689e+8, 0, 0, 4.192738e+6, 0, 0, 0, 2.96283898e+8, 8.373574e+6, 899059., 0, 0, 2.8367545e+7, 9.115236e+6, 0, 0, 0, 8.4515614e+7, 2.16555756e+8, 0, 9.997e+6, 2.5819398e+7, 0, 205000., 0, 0, 1495, 103478, 4939, 0, 0, 3.6481709e+7, 0, 0, 0, 1.36875039e+8, 1.924601e+6, 8.4678356e+7, 0, 3.09710517e+8, 1.2548895e+7, 0, 0, 8.9304913e+7, 3.776953e+7, 0, 0, 0, 1.48792307e+8, 0, 0, 441731., 5.225799e+6, 7.733988e+6, 0, 564, 0, 0, 2.9756217e+8, 4.5625692e+7, 2.071490505e+9, 0, 168570., 6.4720829e+7, 0, 0, 0, 0
0, 1.57041527e+8, 0, 0, 2.20998658e+8, 0, 2.489127249e+9, 8.56804772e+8, 0, 0, 0, 0, 0, 0, 0, 5.802281e+6, 0, 0, 1.0557138e+7, 1.91856238e+8, 3.3499174e+7, 0, 0, 8.080839e+6, 0, 0, 2.846691501e+9, 0, 308277., 0, 2.83916118e+8, 0, 9.3016835e+7, 0, 976577., 2.1272865e+7, 0, 3.0537471e+7, 5.8895685e+7, 0, 6.58182852e+8, 0, 743341, 0, 2.500304e+6, 1.99075143e+8, 1.266934e+7, 0, 0, 3.58726462e+8, 0, 4.155730198e+9, 2.351424e+6, 0, 9.489078e+9, 0, 2.8244503e+8, 963747., 4.092e+6, 0, 0, 0, 0, 7.938524e+6, 4.126177498e+10, 1.00936e+8, 1.9571511e+7, 8.45780845e+8, 1.450651831e+9, 0, 3.07777912e+8, 0, 3.353895418e+9, 0, 2.3839392626e+10, 9.0351033e+7, 0, 0, 0, 5.820074179e+9, 0, 0, 0, 1.402195e+6, 0, 0, 683458., 1.4139658e+7, 2.3185849e+7, 1.470180441e+9, 0, 0, 0, 9.005662e+7, 4.99779e+8, 5.555798e+6, 0, 1.24954766e+8, 952000., 0, 5.4918514e+7, 1.753397597e+9, 3.93448602e+8, 981156., 0, 0, 5.1880597e+8, 2.5821688e+7, 0, 0, 0, 0, 1.10363305e+8, 0, 2.97137e+8, 1.76829118e+8, 0, 6.0782e+7, 0, 0, 466913., 4.213552e+6, 1.15075e+6, 0, 0, 5.01101186e+8, 0, 2.216954e+6, 0, 3.014874795e+9, 3.8239128e+7, 3.56954167e+8, 0, 1.815993331e+9, 1.7172085e+8, 0, 1.308883e+6, 1.092659829e+9, 8.48563305e+8, 0, 0, 0, 1.464377562e+9, 6.86622e+6, 0, 1.9916936e+7, 5.0744515e+7, 2.83532392e+8, 0, 9.196368e+6, 0, 0, 2.511853935e+9, 2.9054105e+7, 2.8624970716e+10, 0, 1.026677e+6, 6.458216e+6, 0, 0, 0, 0
0, 98176, 0, 0, 6.0772884e+7, 0, 9.020935e+6, 4.8254399e+7, 0, 0, 0, 0, 0, 0, 0, 912814., 0, 0, 2.2912591e+7, 6.6884175e+7, 0, 0, 0, 0, 0, 0, 1.89282277e+8, 0, 0, 0, 1.21076213e+8, 709217., 0, 0, 65135, 8.7316072e+7, 0, 5.355045e+6, 178316, 0, 4.4415113e+7, 0, 301129., 0, 3.02465155e+8, 241796, 1.5242666e+7, 0, 0, 1.19083006e+8, 0, 2.34805468e+8, 100693, 0, 8.68133e+8, 0, 1.3476216e+7, 109132, 2.4541e+7, 0, 0, 0, 0, 1.5358026e+7, 2.3245953e+7, 1.2001e+7, 1.927659e+6, 5.0880322e+7, 451380., 0, 1.0791951e+7, 0, 1.75828891e+8, 0, 3.89013736e+8, 434926., 0, 0, 0, 3.4381699e+7, 0, 0, 0, 332633., 0, 0, 252018., 34969, 0, 1.758676e+6, 0, 0, 0, 20541, 1.24195e+8, 2199, 0, 1.0398763e+7, 0, 0, 253098., 2.01355858e+8, 2.921755e+6, 8.815861e+6, 0, 0, 5.6064884e+7, 0, 0, 0, 0, 2.267343e+6, 2.55115903e+8, 0, 3.8496e+7, 4.7740964e+7, 0, 2.e+6, 0, 0, 180836, 2.279357e+6, 318840., 0, 0, 2.4164068e+7, 0, 0, 0, 9.137672e+6, 5.337313e+6, 4.027949e+6, 0, 2.11744259e+8, 1.416636e+7, 0, 3.221608e+6, 1.18600712e+8, 5.8256905e+7, 0, 0, 0, 6.271782e+6, 17042, 0, 3.110746e+6, 481767., 2.631781e+6, 0, 31632, 0, 0, 2.92720166e+8, 3.00646e+6, 3.412955298e+9, 0, 0, 4.18728353e+8, 0, 0, 0, 0
0, 14824, 0, 0, 0, 0, 27334, 97484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 437850., 0, 0, 0, 0, 13756, 26632, 0, 0, 0, 0, 0, 0, 0, 14437, 0, 0, 0, 0, 0, 0, 0, 0, 2194, 0, 8.664146e+6, 0, 0, 1.786e+6, 0, 16011, 0, 0, 0, 0, 0, 0, 0, 0, 9000, 0, 1.3335e+6, 0, 0, 470447., 0, 516633., 0, 155258, 0, 0, 0, 0, 69621, 0, 0, 0, 0, 0, 0, 0, 5259, 0, 582, 0, 0, 0, 1470, 44000, 0, 0, 81887, 0, 0, 0, 210757., 0, 13288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 371090., 4584, 89405, 0, 0, 0, 0, 0, 20566, 142540, 0, 0, 0, 31800, 0, 0, 0, 115200., 0, 0, 0, 0, 0, 179369, 0, 6.227821e+6, 0, 0, 0, 0, 0, 0, 0
0, 835670., 0, 0, 1.54812e+6, 0, 36983, 23841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3925e+7, 0, 0, 0, 0, 0, 0, 103574, 0, 1.8044576e+7, 0, 1.6873e+7, 1.977635e+6, 0, 0, 0, 0, 0, 0, 7187, 0, 1.381146e+6, 0, 0, 0, 0, 0, 0, 0, 0, 12478, 0, 6.5999765e+7, 1.342146e+6, 0, 2.1244e+7, 0, 3.0396e+6, 0, 0, 0, 0, 0, 0, 157020., 639046., 561000., 0, 97807, 0, 0, 1011, 0, 2.10627734e+8, 0, 7.6396e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17765, 0, 0, 25248, 0, 0, 0, 190540., 5000, 0, 0, 8.1321e+6, 0, 0, 8161, 4.5951213e+7, 1903, 13686, 0, 0, 4.814921e+6, 0, 0, 0, 0, 0, 0, 0, 165000., 2.7914e+7, 0, 0, 0, 0, 0, 0, 918, 0, 0, 829764., 0, 0, 0, 0, 6818, 883098., 0, 5.3524818e+7, 0, 0, 0, 306289., 34593, 0, 0, 0, 4.952278e+6, 153143., 0, 0, 808350., 1.3693e+6, 0, 26697, 0, 0, 5.193403e+6, 0, 4.34533432e+8, 0, 0, 0, 0, 0, 0, 0
0, 1099, 0, 0, 9.007442e+6, 0, 3.350961e+6, 4.6871045e+7, 0, 0, 0, 0, 0, 0, 0, 1.025887e+6, 0, 0, 333398, 3.139738e+6, 0, 0, 0, 0, 0, 0, 1.1058891e+8, 0, 0, 0, 1.2760365e+7, 723647., 6.72092e+6, 0, 1031, 0, 0, 1.385129e+6, 64116, 0, 8.297939e+6, 0, 392916., 0, 2.78108e+6, 12535, 7.8713666e+7, 0, 0, 4.652296e+7, 0, 6.8438334e+7, 0, 0, 3.76919e+8, 0, 3.704432e+6, 19768, 8.3603e+7, 0, 0, 0, 0, 2.1747924e+7, 6.134732e+6, 6.286e+6, 1.325933e+6, 209670., 0, 0, 6.231848e+6, 0, 1.0665829e+8, 0, 2.4987988e+7, 111120., 0, 0, 0, 2.617145e+6, 0, 0, 0, 418620., 0, 0, 188820., 0, 0, 159220, 0, 0, 0, 7426, 2.7537e+7, 0, 0, 1.123192e+7, 0, 0, 0, 1.26643585e+8, 473553., 6.8198317e+7, 0, 0, 1.505009e+7, 233725., 0, 0, 0, 55688, 4.7125e+6, 0, 3.366e+6, 1.7595309e+7, 0, 1.207e+6, 0, 0, 44366, 152094., 19088, 0, 0, 103662, 0, 0, 0, 0, 569867., 1.112792e+6, 0, 7.8014783e+7, 230621, 0, 366335., 2.7591896e+7, 3.0201952e+7, 0, 0, 0, 4.426771e+6, 0, 0, 1.239233e+6, 378725., 603780., 0, 0, 0, 0, 1.17704807e+8, 335973., 1.775544592e+9, 0, 0, 3.208938e+6, 0, 0, 0, 0
0, 6.245398e+6, 0, 0, 96088, 0, 3.738343e+6, 1.4818804e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4572, 7.491946e+6, 0, 0, 0, 202930., 0, 0, 2.9801608e+7, 0, 480174., 0, 35623, 5.61198e+6, 0, 0, 3.657708e+6, 0, 0, 523634., 1.594171e+6, 0, 1.2381907e+7, 0, 0, 0, 0, 1.495067e+6, 0, 0, 0, 3.24466e+6, 0, 6.67251092e+8, 7.616784e+6, 0, 3.95703e+8, 0, 1.5617411e+7, 0, 0, 0, 0, 0, 0, 0, 3.015448e+6, 8.259e+6, 54660, 2.7840395e+7, 3.4007846e+7, 0, 2.0137636e+7, 0, 3.06402455e+8, 0, 1.6122545e+7, 188234., 0, 0, 0, 6.970369e+6, 0, 0, 0, 1.131419e+6, 0, 0, 0, 172537., 0, 3.8612894e+7, 0, 0, 0, 225586., 409000., 0, 0, 3.0556582e+7, 0, 0, 0, 3.58815901e+8, 93719, 0, 0, 0, 232614., 10187, 0, 0, 0, 0, 5497, 0, 5.1277e+7, 3.7439929e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.839537e+6, 0, 0, 0, 1.1304217e+7, 182033., 2.3048133e+7, 0, 1.62889805e+8, 0, 0, 0, 2.543768e+6, 2.4337851e+7, 0, 0, 0, 1.03150808e+8, 1.4109231e+7, 0, 0, 2.5396521e+7, 1.3926092e+7, 0, 38809, 0, 0, 1.02157013e+8, 0, 2.05982098e+8, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 229770, 0, 6.031349e+6, 1.34235305e+8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 232923., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.255621e+6, 3.390836e+6, 0, 0, 61109, 0, 0, 456047., 0, 1.24899585e+8, 0, 0, 0, 8599, 1.2340806e+7, 0, 0, 0, 3.21701e+6, 0, 1.17468817e+8, 0, 0, 8.63576e+8, 0, 1.4237873e+7, 0, 0, 0, 0, 0, 0, 0, 0, 5.1727e+7, 32518, 1.628622e+6, 0, 0, 8.250424e+6, 0, 8.32640422e+8, 0, 3.242932e+6, 689527., 0, 0, 0, 3.076581e+6, 0, 0, 0, 427436, 0, 0, 359257., 0, 0, 0, 0, 0, 0, 0, 0, 161999, 0, 5.641777e+6, 0, 0, 0, 7.253432e+7, 399455., 0, 0, 0, 5.695113e+6, 341463., 0, 0, 0, 0, 40698, 0, 3.8962e+7, 3.88771e+6, 0, 1.391e+6, 0, 0, 0, 0, 0, 0, 0, 761622., 0, 0, 0, 0, 5.01050954e+8, 0, 0, 2.658804e+7, 630690., 0, 0, 1.78555688e+8, 3.2294378e+7, 0, 0, 0, 2.893091e+6, 0, 0, 0, 0, 1.1133469e+7, 0, 0, 0, 0, 6.2696003e+7, 0, 1.23941319e+8, 0, 0, 180720., 0, 0, 0, 0
0, 1.0566e+6, 0, 0, 0, 0, 1.184266e+6, 6.642825e+6, 0, 0, 0, 0, 0, 0, 0, 31334, 0, 0, 25060, 2.152051e+6, 31727, 0, 0, 11540, 0, 0, 696452., 0, 0, 0, 12899, 939791., 17319, 0, 0, 0, 0, 862672., 0, 0, 3.660226e+6, 0, 0, 0, 0, 1.1975383e+7, 2.34828e+6, 0, 0, 3.244369e+6, 0, 1.9440533e+7, 344512., 0, 1.17127e+8, 0, 5.2000211e+7, 58624, 0, 0, 0, 0, 0, 0, 9.047164e+6, 3.6e+6, 208810., 1.933957e+6, 17770, 0, 1.2494086e+7, 0, 1.5098912e+7, 0, 5.029202e+6, 6.633748e+6, 0, 0, 0, 1.644715e+6, 0, 0, 0, 596690., 0, 0, 2.488489e+6, 0, 167912., 1.770721e+6, 0, 0, 0, 136947, 458000., 1.6343e+6, 0, 2.103233e+6, 0, 0, 0, 2.8036695e+7, 13307, 0, 0, 0, 6.11194e+6, 8.685426e+6, 0, 0, 0, 159207, 25614, 0, 1.674e+6, 998177., 0, 1.1125e+7, 0, 0, 0, 18345, 0, 0, 0, 1.1028828e+7, 0, 8844, 0, 9.427134e+6, 5.555347e+6, 2.101812e+6, 0, 7.362434e+6, 5.865243e+6, 0, 0, 4.67476e+6, 9.941431e+6, 0, 0, 0, 5.462001e+6, 939, 0, 38188, 1.885276e+6, 1.0215002e+7, 0, 317882., 0, 0, 1.83738462e+8, 69189, 1.9579126e+7, 0, 0, 4.710306e+6, 0, 0, 0, 0
0, 128770., 0, 0, 0, 0, 409189., 681505., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16550, 0, 0, 0, 2.692847e+6, 0, 0, 1.6642592e+7, 0, 1.385856e+6, 0, 21042, 2.459481e+6, 315858., 0, 634246., 0, 0, 123711., 32075, 0, 586966., 0, 0, 0, 0, 3464, 0, 0, 0, 1.243271e+6, 0, 3.4759902e+7, 18392, 0, 3.5918e+7, 0, 2.891135e+6, 0, 0, 0, 0, 0, 0, 375580., 74398, 56000, 0, 3.073373e+7, 0, 0, 131453, 0, 9.4804442e+7, 0, 8.1796731e+7, 179230., 0, 0, 0, 3.37144e+6, 0, 0, 0, 0, 0, 0, 0, 23446, 0, 8.003684e+6, 0, 0, 0, 668820., 1.979e+6, 0, 0, 713632., 0, 0, 0, 7.98203e+6, 27654, 0, 0, 0, 1.7404977e+7, 2600, 0, 0, 0, 0, 0, 0, 540000., 2.7722467e+7, 0, 107000, 0, 0, 0, 0, 0, 0, 0, 918790., 0, 0, 0, 0, 1.367333e+6, 9.9488441e+7, 0, 1.9705435e+7, 717, 0, 0, 1.008544e+6, 3.717479e+6, 0, 0, 0, 873973., 0, 0, 0, 0, 948970., 0, 1.149783e+6, 0, 0, 1.7016938e+7, 0, 1.97898501e+8, 0, 0, 0, 0, 0, 0, 0
0, 2.2157034e+7, 0, 0, 4.7606622e+7, 0, 2.36954996e+8, 4.4431476e+8, 0, 0, 0, 0, 0, 0, 0, 1.773637e+6, 0, 2.700707e+6, 8.170321e+6, 9.3982558e+7, 1.7281731e+7, 0, 0, 1.224214e+6, 0, 0, 2.32560176e+8, 0, 423590., 0, 5.6325823e+7, 2.77405589e+8, 3.9044667e+7, 0, 360899., 9.104737e+6, 0, 3.1215715e+7, 3.1192136e+7, 0, 0, 0, 384260., 0, 6.421801e+6, 9.628333e+7, 2.161596e+6, 0, 0, 7.1165815e+8, 0, 2.033529561e+9, 683785., 0, 6.799933e+9, 0, 3.12392486e+8, 887475., 3.923e+6, 0, 0, 0, 0, 1.766509e+6, 2.74094635e+8, 1.06142e+8, 1.32628304e+8, 1.84812373e+8, 1.05863536e+8, 0, 1.87595392e+8, 0, 1.661628837e+9, 0, 1.637916365e+9, 2.8322101e+7, 0, 0, 0, 3.68009674e+8, 0, 0, 0, 2.8736063e+7, 0, 0, 6.9470731e+7, 1.752314e+6, 1.997138e+6, 9.6130744e+7, 0, 0, 0, 5.370057e+6, 1.30845e+8, 1.907197e+6, 0, 2.2950359e+7, 2.1093e+7, 0, 2.367005e+6, 1.484097152e+9, 6.2293393e+7, 5.538213e+6, 0, 0, 2.021267817e+9, 2.4265609e+7, 0, 0, 0, 2.807571e+6, 2.1993696e+7, 0, 5.05774e+8, 2.38757843e+8, 0, 4.5526e+7, 0, 0, 747738., 804005., 667669., 0, 0, 1.1371062e+8, 0, 500673, 0, 1.82337353e+8, 3.2409034e+7, 1.03228589e+8, 0, 7.45287247e+8, 1.9355938e+7, 0, 346120., 3.417812959e+9, 7.57431068e+8, 0, 0, 0, 1.98537091e+8, 2.801052e+6, 0, 2.520395e+6, 2.8933991e+7, 9.6005068e+7, 0, 1.3662508e+7, 0, 0, 3.216083289e+9, 6.121196e+6, 2.211517084e+9, 0, 37183, 3.2128009e+7, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102190, 0, 0, 0, 0, 0, 0, 19148, 0, 131307., 0, 0, 0, 0, 872710., 0, 0, 0, 878, 0, 708558., 0, 0, 238000, 0, 214257., 0, 0, 0, 0, 0, 0, 0, 97556, 3000, 0, 332850., 0, 0, 26846, 0, 747068., 0, 224172., 32856, 0, 0, 0, 72817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 577620., 0, 0, 0, 1894, 0, 0, 0, 0, 0, 0, 0, 283461, 0, 0, 0, 0, 4583, 6210, 0, 0, 0, 0, 0, 0, 0, 65803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 640241., 0, 0, 0, 118962, 0, 7952, 0, 107289, 0, 0, 0, 194856., 47962, 0, 0, 0, 24417, 0, 0, 0, 0, 264540., 0, 2.787913e+6, 0, 0, 567858., 0, 70067, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 65182, 0, 0, 0, 0, 0, 0, 0, 37016, 0, 0, 52987, 0, 0, 0, 0, 8600, 0, 0, 324592, 0, 0, 0, 2964, 3011, 8627, 0, 0, 0, 0, 299455., 15742, 0, 0, 0, 0, 0, 119056, 0, 0, 0, 0, 12624, 0, 577585., 0, 0, 161000, 0, 0, 935370., 0, 0, 0, 0, 0, 1345, 0, 0, 0, 0, 0, 0, 7204, 0, 1.371699e+6, 0, 1.073878e+6, 0, 0, 0, 0, 4.2179919e+7, 0, 0, 0, 6151, 0, 0, 33761, 0, 0, 3.88392e+6, 0, 0, 0, 0, 274000., 0, 0, 0, 0, 0, 0, 47862, 70965, 7491, 0, 0, 0, 0, 0, 0, 0, 0, 19072, 0, 329000., 2.441466e+6, 0, 0, 0, 0, 676953., 2.884374e+6, 1.093793e+6, 0, 0, 41540, 0, 0, 0, 0, 18565, 980154., 0, 81815, 992196., 0, 0, 36707, 47015, 0, 0, 0, 5.37108e+6, 0, 0, 1.92127e+6, 0, 25328, 0, 18992, 0, 0, 2.8953812e+7, 0, 7.284617e+6, 0, 0, 382762., 0, 0, 0, 0
0, 0, 0, 0, 3.649758e+6, 0, 567257., 843556., 0, 0, 0, 0, 0, 0, 0, 56511, 0, 0, 42167, 1.276406e+6, 0, 0, 0, 0, 0, 0, 3.7756607e+7, 0, 0, 0, 230319., 14622, 1.156936e+6, 0, 0, 2.229455e+6, 0, 0, 15021, 0, 2.93618e+6, 0, 146978, 0, 167438, 0, 227126, 0, 0, 1.5641822e+7, 0, 3.3660347e+7, 0, 0, 5.8998e+7, 0, 8705, 331568., 1.168e+6, 0, 0, 0, 0, 1.36428e+6, 1.87664e+6, 56000, 13189, 59882, 0, 0, 4.393495e+6, 0, 2.9043887e+7, 0, 1.9933308e+7, 0, 0, 0, 0, 1.582829e+6, 0, 0, 0, 7996, 0, 0, 0, 0, 0, 8840, 0, 0, 0, 0, 5.848e+6, 0, 0, 6.5149165e+7, 0, 0, 0, 1.2017265e+7, 192579, 170007., 0, 0, 136301, 0, 0, 0, 0, 0, 1.187488e+6, 0, 610000., 1.1098317e+7, 0, 164000., 0, 0, 524430., 950494., 126424., 0, 0, 225611., 0, 0, 0, 0, 410487., 133185., 0, 3.0765616e+7, 895, 0, 116954, 1.0478214e+7, 4.459257e+6, 0, 0, 0, 1.662048e+6, 0, 0, 1.471963e+6, 331829., 100427, 0, 1257, 0, 0, 3.1707381e+7, 8509, 3.187892172e+9, 0, 0, 2.130062e+6, 0, 0, 0, 0
0, 6277, 0, 0, 9.2388201e+7, 0, 2.10423e+6, 3.0436076e+7, 0, 0, 0, 0, 0, 0, 0, 124426, 0, 0, 2.506094e+6, 9.233872e+6, 3214, 0, 0, 0, 0, 0, 9.3157119e+7, 0, 0, 0, 1.87160484e+8, 1.9424877e+7, 2.6433275e+8, 0, 0, 1.000994e+7, 0, 1.4190021e+7, 28622, 0, 6.371773e+6, 0, 0, 0, 0, 570929., 5.180316e+6, 0, 0, 1.7935322e+7, 0, 1.22184157e+8, 0, 0, 2.80118e+8, 0, 1.2517312e+7, 3839, 2.0959e+7, 0, 0, 0, 0, 1.516812e+6, 3.387166e+6, 9.e+6, 103542, 1.9334e+6, 834232., 0, 9.422543e+6, 0, 1.45270858e+8, 0, 1.27060394e+8, 5941, 0, 0, 0, 3.27590945e+8, 0, 0, 0, 2.332778e+6, 0, 0, 2.5397e+6, 1675, 0, 611085., 0, 0, 0, 21513, 8.9457e+7, 0, 0, 77009, 0, 0, 0, 3.7679046e+7, 1.3166277e+7, 446970., 0, 0, 1.0860534e+7, 0, 0, 0, 0, 1.140988e+6, 1.59833077e+8, 0, 6.8918e+7, 3.6985261e+7, 0, 8.186e+6, 0, 0, 0, 9807, 0, 0, 0, 9.593749e+6, 0, 0, 0, 701543., 1.0089511e+7, 661816., 0, 1.61692743e+8, 209333., 0, 0, 1.2547459e+7, 1.5749176e+7, 0, 0, 0, 246432, 0, 0, 12012, 7.90858e+6, 2.0386148e+7, 0, 2966, 0, 0, 2.586022e+7, 0, 1.93771199e+9, 0, 0, 7.944646e+6, 0, 0, 0, 0
0, 6.4212183e+7, 0, 0, 4.811379e+6, 0, 4.440728e+6, 3.5301186e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54074, 8.518361e+6, 92846, 0, 0, 174149, 0, 0, 1.3750729e+7, 0, 8101, 0, 1.042583e+6, 1.4784416e+7, 629291., 0, 231377., 0, 0, 2.097321e+7, 1.2652071e+7, 0, 2.658561e+7, 0, 23784, 0, 1965, 0, 0, 0, 0, 4.318992e+6, 0, 2.716615e+8, 127170., 0, 3.47689e+8, 0, 4.80815365e+8, 0, 0, 0, 0, 0, 0, 0, 2.6379933e+7, 8.852e+6, 69131, 2.89820656e+8, 1.6514617e+7, 0, 7.042846e+6, 0, 1.298417338e+9, 0, 9.4564087e+7, 4.4175591e+7, 0, 0, 0, 1.92755513e+8, 0, 0, 0, 38465, 0, 0, 0, 111143, 10026, 5.019275e+6, 0, 0, 0, 204235., 1.487e+6, 0, 0, 1.8702027e+7, 0, 0, 0, 7.3117846e+7, 4.636355e+6, 0, 0, 0, 8.077432e+6, 2.78572e+6, 0, 0, 0, 0, 236504., 0, 3.737e+6, 1.59599058e+8, 0, 1.2518e+8, 0, 0, 2787, 0, 0, 0, 0, 2.16294701e+8, 0, 12261, 0, 1.23118839e+8, 2.4581938e+7, 3.435178e+6, 0, 3.18214708e+8, 1.6979518e+7, 0, 0, 5.0481956e+7, 1.0338144e+7, 0, 0, 0, 2.8805234e+7, 81906, 0, 116118, 2.9231196e+7, 1.61212841e+8, 0, 951833., 0, 0, 4.12045096e+8, 348247., 6.36807728e+8, 0, 0, 2.3284229e+7, 0, 0, 0, 0
0, 42595, 0, 0, 8377, 0, 307525., 1.5408683e+7, 0, 0, 0, 0, 0, 0, 0, 1.962996e+6, 0, 0, 1.471846e+6, 814099., 0, 0, 0, 0, 0, 0, 2.9389271e+7, 0, 0, 0, 317679., 307537., 1.164316e+6, 0, 0, 7.9050604e+7, 0, 0, 12252, 0, 1.923623e+6, 0, 21173, 0, 426471., 0, 0, 0, 0, 2.851137e+6, 0, 2.3536415e+7, 0, 0, 1.93578e+8, 0, 216150., 2463, 1.66791e+8, 0, 0, 0, 0, 4.6936446e+7, 246485., 175000, 37094, 0, 0, 0, 23832, 0, 5.204053e+6, 0, 8.894943e+6, 0, 0, 0, 0, 68825, 0, 0, 0, 0, 0, 0, 113490., 762, 0, 9807, 0, 0, 0, 0, 2.0006e+7, 0, 0, 0, 0, 0, 0, 1.6834036e+7, 9537, 3.4352124e+7, 0, 0, 3.064578e+6, 0, 0, 0, 0, 178201., 1.650204e+6, 0, 2.487e+6, 353297., 0, 0, 0, 0, 0, 2436, 1486, 0, 0, 433141., 0, 0, 0, 0, 17947, 153464, 0, 1.2980992e+7, 13795, 0, 0, 421718., 2.140767e+6, 0, 0, 0, 871206., 0, 0, 8540, 0, 0, 0, 0, 0, 0, 1.1036064e+7, 579317., 6.47034696e+8, 0, 0, 1.0433543e+7, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 97694, 1914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 258150., 26146, 0, 0, 0, 0, 5.001531e+6, 19751, 0, 2.693e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2300, 0, 2.43669e+6, 0, 1.4888e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 276630., 0, 0, 0, 4.818468e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5722e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2429, 0, 0, 0, 0, 306499., 0, 0, 1.4416909e+7, 0, 0, 0, 4686, 116396., 0, 0, 0, 0, 59438, 0, 0, 0, 539680., 0, 0, 0, 0, 0, 0, 330540., 0, 0, 0, 0, 0, 0, 0
0, 50976, 0, 0, 0, 0, 1.20847401e+8, 125532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13798, 0, 0, 0, 0, 0, 2.1844661e+7, 0, 0, 0, 781, 36202, 8348, 0, 0, 3800, 0, 702, 0, 0, 172331., 0, 0, 0, 0, 0, 0, 0, 0, 1.6619e+6, 0, 1.408101e+6, 0, 0, 2.931e+6, 0, 503380., 0, 0, 0, 0, 0, 0, 0, 2.407043e+6, 22000, 0, 0, 0, 0, 35819, 0, 1.468139e+6, 0, 5.8899176e+7, 0, 0, 0, 0, 843095., 0, 0, 0, 0, 0, 0, 38355, 0, 0, 3.1727915e+7, 0, 0, 0, 0, 107000, 0, 0, 0, 0, 0, 0, 7.05964e+6, 3.0235593e+7, 0, 0, 0, 97761, 0, 0, 0, 0, 0, 69799, 0, 0, 1836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47634, 0, 0, 0, 3.544006e+6, 14600, 0, 0, 758421., 224507., 0, 0, 33971, 99718, 0, 0, 0, 8337, 0, 0, 0, 7573, 0, 0, 0, 0, 0, 1.23393281e+8, 0, 1.03498003e+8, 0, 3.755765e+6, 0, 0, 0, 0, 0
