0, 0, 0, 0, 24379, 0, 13888, 370776., 0, 0, 0, 218720., 2.515275e+6, 0, 4780, 185662, 0, 0, 0, 4274, 0, 0, 0, 121242, 0, 8006, 1.007274e+6, 8466, 0, 0, 23010, 38058, 13867, 0, 0, 65078, 17348, 257629., 0, 0, 24924, 0, 0, 0, 3199, 144080., 0, 0, 0, 176433., 0, 2.616355e+6, 0, 0, 1.104019e+6, 0, 45877, 362239., 0, 3277, 0, 0, 0, 12952, 0, 22000, 0, 12773, 1.167606e+6, 0, 129382, 42000, 122793., 1.273066e+7, 2.078223e+6, 0, 427600., 0, 0, 386049., 0, 0, 0, 5964, 1.777959e+6, 0, 0, 0, 0, 103353, 0, 0, 0, 27548, 60384, 0, 0, 0, 0, 0, 0, 1.730929e+6, 0, 45317, 0, 0, 0, 0, 0, 1906, 0, 0, 53092, 0, 83483, 3536, 0, 2000, 48834, 60569, 698507., 2.514795e+6, 825003., 0, 0, 0, 0, 0, 0, 0, 720, 4.293486e+6, 0, 95390, 0, 2.525632e+6, 0, 15735, 19567, 0, 0, 51175, 1.340872e+6, 28863, 0, 2.672947e+6, 0, 0, 0, 63639, 154369., 0, 3.2652624e+7, 0, 9.568931e+6, 0, 0, 1.33499e+6, 0, 0, 0, 0
0, 0, 0, 0, 793315., 0, 1.167094e+6, 2.771864e+6, 0, 177435, 0, 0, 4.427475e+6, 0, 3.5920763e+7, 44299, 0, 0, 31092, 7.014466e+6, 712, 0, 0, 0, 0, 4.111284e+6, 8.088852e+7, 0, 0, 0, 585133., 54296, 2.191873e+6, 0, 0, 6.00059e+6, 27090, 0, 105874, 0, 913417., 0, 626000., 0, 153813, 3139, 4.919197e+6, 0, 0, 1.5999869e+7, 0, 4.7676186e+7, 0, 0, 9.0831582e+7, 43474, 132003, 248216., 1.045887e+6, 0, 0, 0, 0, 1.4235597e+7, 1.520963e+6, 133000, 30451, 0, 0, 0, 840967., 53000, 3.1858564e+7, 4.586917e+6, 3.2021979e+7, 0, 2699, 0, 0, 4.592395e+7, 0, 0, 0, 20856, 50602, 0, 0, 0, 0, 31367, 0, 0, 0, 0, 9.055728e+6, 0, 0, 6.531092e+6, 0, 0, 0, 2.3402067e+7, 572431., 952342., 0, 0, 603970., 0, 0, 4.014454e+6, 0, 70845, 443162., 82276, 681550., 1.728414e+6, 0, 1000, 782107., 0, 733248., 902728., 259460., 0, 0, 0, 0, 6259, 0, 1.999858e+6, 92326, 241989., 0, 3.0297128e+7, 0, 0, 0, 7.208726e+6, 5.175975e+6, 0, 0, 0, 304573., 583450., 0, 4.49532e+6, 1.0861e+6, 46120, 0, 0, 3210, 0, 5.6653079e+7, 132320, 4.444692657e+9, 0, 0, 5.633374e+6, 0, 0, 0, 0
8684, 242638., 0, 0, 1.10966305e+8, 306680., 1.343384e+6, 2.5973546e+7, 41289, 3.608151e+6, 0, 0, 334830., 0, 1.49398116e+8, 232489, 0, 0, 7.595297e+6, 3.1207956e+7, 0, 1.458441e+6, 0, 0, 0, 4535, 1.02046392e+8, 21866, 0, 0, 2.5897907e+8, 9.9929586e+7, 3.92699364e+8, 0, 0, 3.636489e+6, 29888, 2.3788638e+7, 76584, 0, 5.281965e+6, 0, 1000, 0, 0, 1.6229e+6, 7.9264134e+7, 0, 0, 7.119685e+6, 2.237679e+6, 1.40162034e+8, 23981, 0, 3.5076222e+8, 11138, 1.4024433e+7, 11775, 2.1551439e+7, 3864, 0, 0, 0, 2.577977e+6, 5.400292e+6, 5.234e+6, 61468, 5.167133e+6, 6.102041e+6, 170719., 638442., 5.29e+6, 1.95914166e+8, 1.182772e+6, 2.34936995e+8, 667838., 230095., 0, 0, 2.16644075e+8, 0, 0, 0, 117564., 1.496727e+6, 0, 668598., 2556, 0, 1.072362e+6, 0, 0, 0, 0, 5.4293601e+7, 0, 0, 70396, 0, 0, 0, 6.3578103e+7, 2.915282e+7, 527697., 0, 0, 7.650853e+6, 0, 0, 1.6679402e+8, 0, 1.116096e+6, 2.40248632e+8, 875359., 8.8887723e+7, 2.190918e+7, 0, 1.8798e+7, 1.05251495e+8, 0, 569, 44319, 0, 0, 0, 0, 54625, 0, 0, 368036, 1.2627699e+7, 6.76204e+6, 0, 1.58244702e+8, 0, 379391, 0, 2.004197e+6, 2.1084442e+7, 0, 0, 156162., 1.2452996e+7, 0, 0, 1.3749356e+7, 7.210151e+6, 3.8971209e+7, 0, 0, 1.7455046e+7, 0, 5.0690065e+7, 0, 2.280543398e+9, 0, 0, 4.6021183e+7, 0, 0, 0, 0
1.249186e+6, 2.2935776e+7, 0, 0, 3.849183e+6, 736, 9.79493e+6, 1.0125604e+7, 0, 88170, 0, 2.3417036e+7, 111061., 0, 1.40232996e+8, 0, 0, 0, 124583, 5.2544993e+7, 182505, 6.017405e+6, 159214, 190470, 0, 2.824764e+6, 2.201015e+7, 0, 17325, 0, 2.237971e+6, 5.7910502e+7, 1.281846e+6, 0, 0, 158645, 4.21468e+6, 1.6676835e+7, 1.8307275e+7, 0, 9.408534e+6, 0, 12000, 0, 268407, 0, 0, 0, 0, 1.4309855e+7, 7.086853e+6, 2.58786934e+8, 751114., 48698, 2.87462435e+8, 2.392237e+6, 4.69636085e+8, 865, 0, 59965, 0, 0, 0, 58074, 2.8497356e+7, 5.885e+6, 178379, 2.02449642e+8, 5.927731e+6, 1.471126e+6, 7.823951e+6, 3.3025e+7, 1.002253953e+9, 88498, 1.69282381e+8, 3.2718209e+7, 211897., 4.564989e+6, 0, 1.72997165e+8, 0, 0, 0, 72305, 6.2870072e+7, 0, 39800, 301411., 0, 1.0750812e+7, 0, 171999., 0, 648438., 1.560887e+6, 0, 0, 1.6331023e+7, 129127, 0, 0, 1.20264922e+8, 3.237249e+6, 0, 166833, 1.170593e+6, 1.0167659e+7, 5.436154e+6, 0, 0, 0, 43016, 290694., 1.892798e+6, 5.941941e+6, 1.3672535e+8, 0, 1.1582e+8, 3.4260161e+7, 147158, 0, 3320, 12297, 0, 0, 0, 2.017865e+6, 0, 0, 6.2634915e+7, 1.9845484e+7, 7.519529e+6, 0, 1.82393953e+8, 0, 5.4916227e+7, 0, 2.73619674e+8, 6.736681e+6, 0, 0, 2.049073e+6, 7.3151099e+7, 204914., 0, 172052, 4.089459e+7, 4.27606444e+8, 0, 966607., 4.748935e+6, 0, 4.71961363e+8, 1.6964298e+7, 7.3452215e+8, 0, 0, 517040., 0, 0, 0, 0
0, 185503, 0, 0, 96168, 0, 295748., 1.7682779e+7, 0, 0, 0, 0, 1.481603e+6, 0, 1.4737453e+7, 2.720659e+6, 0, 0, 68571, 1.405236e+6, 0, 1349, 0, 0, 0, 0, 3.2254038e+7, 0, 0, 0, 4.74328e+6, 4103, 1.759201e+6, 0, 0, 1.17068578e+8, 0, 1420, 0, 0, 2.880354e+6, 0, 4000, 0, 2.216314e+6, 0, 0, 0, 0, 5.511558e+6, 2690, 4.0289736e+7, 955, 0, 2.70663488e+8, 10244, 151955, 21600, 2.3086664e+8, 0, 0, 0, 0, 1.09750142e+8, 1.307936e+6, 129000., 22237, 0, 5208, 0, 56992, 89000, 1.2237877e+7, 653313., 2.0938485e+7, 0, 0, 0, 0, 378584, 0, 0, 0, 0, 71451, 0, 0, 1708, 0, 176628., 0, 0, 0, 0, 2.5568889e+7, 0, 0, 3.017431e+6, 0, 0, 0, 1.5009722e+7, 21441, 6.1063014e+7, 0, 26460, 1.753074e+6, 0, 0, 2.1320627e+7, 0, 158608., 4.12733e+6, 0, 1.39464e+6, 1.703342e+6, 0, 0, 8341, 0, 678, 57994, 3313, 0, 0, 0, 0, 0, 0, 126430, 6552, 344517., 0, 1.4490744e+7, 0, 53454, 0, 684767., 4.907255e+6, 0, 0, 0, 426921., 0, 0, 613098., 1846, 678546., 0, 0, 1050, 0, 2.1670178e+7, 237617., 1.390342926e+9, 0, 0, 3.206995e+6, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 274830., 0, 0, 0, 42676, 0, 0, 35853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1426447e+7, 68326, 0, 0, 0, 0, 7.7488595e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33083, 0, 0, 0, 0, 0, 7.935671e+6, 0, 0, 1.0851041e+7, 2675, 0, 0, 0, 1053, 0, 0, 0, 0, 6.111395e+6, 0, 0, 0, 367400., 0, 0, 0, 921638., 0, 4.754854e+7, 0, 0, 0, 0, 7.0339556e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76487, 0, 0, 0, 0, 0, 0, 1.354477e+6, 0, 0, 0, 20765, 12828, 0, 0, 0, 0, 0, 0, 0, 0, 4.705626e+6, 0, 0, 18468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.7420225e+7, 0, 0, 0, 0, 0, 0, 0, 76735, 0, 97647, 0, 0, 6001, 0, 0, 0, 549, 0, 1.025705e+6, 0, 3.3033827e+7, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 2.10039881e+8, 21323, 0, 0, 0, 231386., 21529, 0, 156471, 0, 0, 0, 0, 22753, 716, 0, 0, 0, 0, 0, 1.774251e+6, 0, 0, 0, 0, 146580., 36028, 0, 0, 0, 0, 0, 5185, 0, 4413, 0, 0, 0, 23545, 0, 0, 0, 0, 0, 0, 970752., 0, 0, 2.420388e+6, 42345, 1253, 0, 0, 8001, 0, 0, 0, 0, 6.074264e+6, 1000, 0, 0, 19272, 0, 461584., 13000, 428378., 18093, 3.5597198e+7, 0, 0, 0, 6.118867e+6, 5.59378e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3397063e+7, 0, 0, 0, 0, 694075., 0, 0, 0, 0, 0, 0, 629808., 3.4305705e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89412, 0, 1.7763e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.922553e+6, 10100, 1957, 0, 689884., 0, 0, 0, 69888, 47079, 0, 0, 13751, 61787, 1028, 0, 0, 0, 0, 0, 0, 0, 0, 9.8689421e+7, 1468, 9.4599619e+7, 0, 0, 0, 0, 0, 0, 0
12825, 7.7903281e+7, 0, 0, 1.19924516e+8, 2.092325e+6, 5.00031443e+8, 4.05995205e+8, 3.155881e+6, 126317, 0, 8.780331e+6, 2.485648e+6, 0, 9.76565022e+8, 4574, 0, 0, 1.332888e+6, 2.79863095e+8, 375492., 3.2324861e+7, 303507., 0, 0, 1.1526431e+7, 4.68242022e+8, 14952, 1133, 0, 1.40427879e+8, 6.8720488e+8, 5.2527975e+7, 0, 0, 2.369892e+6, 1.0252177e+7, 3.1654836e+7, 1.9955082e+7, 0, 1.279962116e+9, 0, 40000, 0, 2.635805e+6, 1.77366292e+8, 2.902677e+6, 0, 0, 0, 810949., 1.99429188e+9, 353594., 19164, 4.334346412e+9, 3.43673e+6, 2.31197666e+8, 501232., 1.119388e+6, 190956., 0, 0, 0, 175470, 5.81951887e+8, 2.26196e+8, 3.2867405e+7, 1.75556227e+8, 3.7329884e+8, 7.2860614e+7, 3.31287276e+8, 2.63801e+8, 1.236136093e+9, 2.611923e+6, 8.96801187e+8, 6.527264e+6, 6.7741353e+7, 1.7371534e+7, 0, 4.98827999e+8, 0, 0, 0, 2.64687771e+8, 4.2498921e+7, 0, 1.94212747e+8, 247638., 0, 2.89790043e+8, 799433., 262729., 0, 4.150993e+6, 1.03941439e+8, 283200., 1.879092e+6, 3.3765429e+7, 956300., 0, 0, 1.854325544e+9, 1.14177092e+8, 108389, 340633., 92596, 1.157358756e+9, 1.0965748e+7, 0, 1.543863e+6, 0, 490420., 1.7448403e+7, 1.10392625e+8, 7.19878918e+8, 2.08914703e+8, 0, 2.6591e+7, 1.874128017e+9, 62200, 23222, 1.1478336e+7, 23131, 0, 0, 0, 3.222915e+6, 30288, 0, 3.50298451e+8, 4.1149578e+7, 1.98573385e+8, 0, 9.46915857e+8, 0, 214303., 0, 3.449662044e+9, 4.27778745e+8, 0, 0, 5.79943e+6, 4.16060327e+8, 5237, 0, 7.778362e+6, 4.9669526e+7, 3.41405789e+8, 1.22218e+7, 893285., 1.20414701e+8, 0, 3.442832835e+9, 6.654036e+6, 2.528644695e+9, 0, 0, 2.1769341e+7, 0, 0, 0, 0
0, 6.692552e+6, 0, 0, 45427, 0, 1.489873e+6, 1.6464821e+7, 0, 0, 0, 42314, 0, 0, 1.6789752e+7, 0, 0, 0, 5408, 76068, 0, 19349, 11134, 147428., 0, 0, 5.340588e+6, 0, 0, 0, 0, 626600., 186162, 0, 0, 0, 183081, 114520., 13586, 0, 5.635054e+6, 0, 0, 0, 0, 617153., 0, 0, 0, 5.374413e+6, 0, 2.8957008e+7, 20797, 7534, 1.6593359e+8, 201222, 6.602881e+6, 0, 45125, 3294, 0, 0, 0, 8949, 611749., 4.196e+6, 24915, 764753., 430256, 975430., 1.390714e+6, 4.154e+6, 2.1856091e+7, 49736, 6.7352953e+7, 3.17868e+6, 0, 1.0433047e+7, 0, 1.65486e+6, 0, 0, 0, 18478, 241131., 0, 0, 85345, 0, 4.899963e+6, 0, 0, 0, 0, 458204., 0, 0, 357377., 0, 0, 0, 9.726403e+6, 50193, 33949, 105620, 21304, 2.394649e+6, 164302., 0, 0, 0, 0, 59938, 386581., 1.5658e+7, 1.153359e+6, 0, 4.026e+6, 82106, 208904., 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.750706e+6, 492600., 978858., 0, 6.727049e+6, 0, 83331, 0, 2.518367e+6, 3.661011e+6, 0, 0, 253269., 240983., 10355, 0, 0, 61999, 833723., 0, 348030, 11239, 0, 2.731701e+7, 0, 7.3094445e+7, 0, 0, 0, 0, 0, 0, 0
7.85231e+6, 2.010008356e+9, 0, 0, 1.373533626e+9, 1.8345523e+7, 1.391945868e+9, 3.030849057e+9, 1.7566203e+7, 1.1847037e+7, 0, 1.81761441e+8, 9.750382e+6, 0, 2.23296552e+10, 964033., 0, 0, 1.5933454e+7, 1.727111195e+9, 2.5098523e+7, 1.66234947e+8, 1.90656999e+8, 1.1467674e+7, 0, 3.86492038e+8, 3.71450644e+9, 2.2905656e+7, 5.0245952e+7, 0, 5.01970867e+8, 3.227732389e+9, 4.88865984e+8, 2.1168246e+7, 0, 5.9136681e+7, 7.38117636e+8, 2.94386746e+8, 1.57005277e+8, 0, 2.462472644e+9, 0, 3.423e+6, 0, 8.1020209e+7, 8.0608785e+8, 2.0136019e+7, 0, 0, 1.494623807e+9, 2.2529291e+7, 0, 3.93798237e+8, 1.6830648e+7, 3.806127746e+10, 2.0063463e+8, 2.403290184e+9, 891602., 2.1442363e+7, 1.37926192e+8, 0, 0, 0, 6.909428e+6, 2.877383954e+9, 9.27028e+8, 6.6939074e+7, 7.83309263e+8, 1.022379088e+9, 6.75248812e+8, 1.904759787e+9, 1.103165e+9, 2.756745548e+10, 1.56522622e+8, 5.786811557e+9, 1.30032239e+8, 6.1673065e+7, 1.22213111e+8, 28142, 1.782532862e+9, 0, 0, 0, 5.6719403e+7, 7.12732598e+8, 0, 1.43412072e+8, 1.31983735e+8, 0, 1.532414515e+9, 1.658154e+6, 1.4636342e+8, 0, 3.68503664e+8, 1.23148024e+9, 905500., 1.0750309e+7, 1.697462828e+9, 1.9837338e+7, 0, 0, 1.1256566457e+10, 2.25318396e+8, 1.0828195e+7, 8.2080213e+7, 3.65517279e+8, 1.462885289e+9, 1.45348195e+8, 0, 4.5773804e+7, 0, 3.8726124e+7, 1.56544945e+8, 8.06033704e+8, 2.48973202e+9, 3.735100181e+9, 0, 6.52559e+8, 1.595375137e+9, 8.046972e+6, 1.543449e+6, 7.141654e+6, 5.912438e+6, 0, 0, 0, 4.50337547e+8, 4.3319191e+7, 0, 3.667581709e+9, 9.81228133e+8, 1.001325984e+9, 0, 1.758639134e+10, 0, 6.796772e+7, 0, 3.774755842e+9, 8.36052276e+9, 0, 0, 2.0409488e+7, 8.46431239e+8, 1.25571185e+8, 0, 1.9441857e+7, 2.06291374e+9, 2.975897989e+9, 1.6241896e+7, 1.9682321e+7, 4.3843053e+8, 0, 2.3000735766e+10, 1.19902934e+8, 2.138681321e+10, 0, 0, 2.33471675e+8, 0, 0, 0, 0
0, 528685., 0, 0, 0, 0, 0, 340020., 0, 1743, 0, 122760., 649, 0, 1.968973e+7, 0, 0, 0, 0, 0, 0, 0, 13336, 0, 0, 2.421853e+6, 74851, 0, 61788, 0, 205000., 3.13130715e+8, 77921, 0, 0, 21794, 1.021974e+6, 0, 361970., 0, 0, 0, 0, 0, 7307, 0, 0, 0, 0, 22834, 0, 2.743533e+8, 0, 0, 7.054761e+6, 8.598991e+6, 1.820192e+7, 0, 89095, 3.108378e+6, 0, 0, 0, 0, 2.9039598e+7, 52000, 609, 1.019709e+7, 1.26133e+6, 0, 17672, 8.158e+6, 2.6570726e+7, 0, 1.12626687e+8, 4654, 0, 162720., 0, 7.7199288e+7, 0, 0, 0, 0, 17932, 0, 0, 105480., 0, 2.427354e+6, 0, 21423, 0, 0, 3.669173e+6, 0, 0, 2.2737668e+7, 0, 0, 0, 1.6647531e+7, 1911, 0, 120087., 439513., 4.220993e+6, 0, 0, 0, 0, 0, 42766, 3.478549e+6, 1.0171e+6, 3.6034722e+7, 0, 2000, 3999, 32834, 0, 0, 0, 0, 0, 0, 1.395173e+6, 0, 0, 1.1473723e+7, 26008, 8.222346e+6, 0, 1.3177392e+7, 0, 377680., 0, 235640., 238128., 0, 0, 321193., 2.151567e+6, 295827., 0, 0, 2.757884e+6, 2.8692647e+7, 0, 0, 9.071738e+6, 0, 1.1093974e+7, 10599, 2.348105391e+9, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 804, 6068, 0, 0, 0, 16836, 0, 0, 1.31621674e+8, 0, 0, 0, 0, 37914, 0, 1.417262e+6, 0, 0, 0, 0, 97723, 374969., 0, 0, 6189, 0, 19102, 0, 0, 0, 20617, 38611, 19557, 0, 36357, 0, 0, 0, 0, 0, 29335, 0, 0, 26503, 0, 3.060303e+6, 0, 0, 560372., 6.692976e+6, 0, 0, 0, 1.902332e+6, 0, 0, 0, 0, 3.55322e+6, 0, 0, 0, 638498., 0, 67552, 0, 491069., 0, 7.916136e+6, 0, 0, 0, 0, 464925., 0, 0, 0, 0, 38557, 0, 0, 0, 0, 545127., 0, 86952, 0, 2053, 66320, 0, 0, 0, 0, 0, 0, 656456., 0, 0, 0, 43448, 0, 0, 0, 0, 0, 0, 0, 501020., 532460., 663599., 0, 3000, 539754., 1560, 0, 2322, 0, 0, 0, 0, 545, 0, 0, 0, 697737., 82436, 0, 3.253691e+6, 0, 15786, 0, 25040, 15558, 0, 0, 42516, 2.012114e+6, 1028, 0, 0, 145606., 372300., 0, 0, 667360., 0, 5.081982e+6, 103920., 3.000373e+6, 0, 0, 0, 0, 0, 0, 0
2.6938884e+7, 4.82582447e+8, 0, 0, 1.653541627e+9, 2.3634804e+7, 3.365043016e+9, 2.260180081e+10, 3.8802173e+7, 9.11026e+6, 0, 2.0458549e+8, 1.8449307e+7, 0, 2.473917596e+10, 967799., 0, 0, 5.8689974e+7, 5.350748004e+9, 1.26184534e+8, 6.04184277e+8, 3.0693651e+7, 8.066427e+6, 0, 9.8648362e+7, 3.90870366e+9, 8.992889e+6, 3.461751e+6, 0, 8.43683384e+8, 6.184820981e+9, 7.60538779e+8, 1.088154e+6, 0, 1.13013567e+8, 1.28111772e+8, 1.845332185e+9, 2.21996956e+8, 0, 9.49657372e+9, 0, 1.76e+6, 0, 1.88108536e+8, 1.142238152e+9, 9.3559468e+7, 0, 0, 4.502830621e+9, 1.08682294e+8, 3.567896227e+10, 4.2328686e+7, 1.9948665e+7, 0, 2.96418692e+8, 3.830029983e+9, 1.085393e+6, 1.14101966e+8, 1.0225983e+7, 0, 0, 0, 2.8631712e+7, 5.023500297e+9, 5.730659e+9, 2.37766154e+8, 2.526990995e+9, 2.631287771e+9, 1.853897857e+9, 2.372984755e+9, 2.730811e+9, 2.905809795e+10, 2.9201385e+7, 8.131902339e+9, 3.8851694e+8, 3.67494352e+8, 2.18890311e+8, 92465, 5.827145909e+9, 0, 0, 0, 4.37245192e+8, 6.48878359e+8, 0, 1.068229427e+9, 2.4857948e+7, 0, 3.474719121e+9, 7.549112e+6, 1.7502823e+7, 0, 1.06050751e+8, 3.997340659e+9, 9.797099e+6, 2.0332484e+7, 3.98844567e+8, 1.7642774e+7, 0, 0, 2.91505692e+10, 6.03224812e+8, 2.1892175e+7, 7.296049e+6, 6.38528192e+8, 4.84705059e+9, 2.67051827e+8, 0, 3.9415939e+7, 0, 1.12006046e+8, 3.02797186e+8, 1.238985994e+9, 1.031863401e+10, 5.17729494e+9, 0, 1.91343e+9, 6.651241034e+9, 1.5561952e+7, 424577., 3.267784e+6, 2.137018e+6, 0, 0, 0, 5.0271802e+7, 5.611584e+6, 0, 4.530838451e+9, 1.939312303e+9, 3.782376164e+9, 0, 1.4126936101e+10, 0, 8.6211648e+7, 0, 1.2143191261e+10, 2.29943481e+10, 0, 0, 4.8604679e+7, 2.957293176e+9, 2.6913151e+7, 0, 1.37579386e+8, 1.166205349e+9, 8.060484024e+9, 4.7901513e+7, 2.767185e+7, 1.287832433e+9, 0, 2.712029591e+10, 1.1782999e+8, 2.703082753e+10, 0, 0, 5.44135736e+8, 0, 0, 0, 0
0, 194196., 0, 0, 0, 28488, 4.772325e+6, 1.5386891e+7, 0, 0, 0, 1.028393e+6, 8510, 0, 5.9108308e+7, 0, 0, 0, 18551, 2172, 2501, 1.0757e+6, 5.820653e+6, 0, 0, 90067, 9.598295e+6, 0, 0, 0, 207779., 2.528762e+6, 211955, 2156, 0, 0, 1.116535e+6, 8.957821e+6, 825750., 0, 7.167921e+6, 0, 0, 0, 221341., 900185., 0, 0, 0, 1.727565e+6, 0, 1.28811447e+8, 16657, 233358, 1.75962261e+8, 0, 3.8614e+6, 0, 0, 99578, 0, 0, 0, 61518, 2.218489e+6, 482000., 137448., 4.951554e+6, 926367., 0, 5.3278264e+7, 339000., 5.7649382e+7, 306445., 8.3864879e+7, 2059, 1100, 527896., 0, 2.985014e+6, 0, 0, 0, 1270, 2.336628e+6, 0, 0, 0, 0, 5.429862e+6, 0, 1.455246e+6, 0, 121540., 1.055663e+6, 0, 0, 2.553008e+6, 0, 0, 0, 1.39571643e+8, 639274., 0, 4.299342e+6, 2.469259e+6, 2.132066e+6, 28964, 0, 0, 0, 0, 0, 4.2087e+6, 9.96045e+6, 6.7147e+6, 0, 1.328e+6, 2.3084634e+7, 1815, 0, 0, 0, 0, 0, 0, 1.31067e+6, 7188, 0, 6.222659e+6, 1.764929e+6, 3.55112e+6, 0, 7.4137161e+7, 0, 832, 0, 734715., 1.9918264e+7, 0, 0, 53950, 8.0852486e+7, 1.3250817e+7, 0, 7700, 363799., 7.538945e+6, 0, 170156., 1.75647e+6, 0, 2.20857684e+8, 0, 1.59648989e+8, 0, 0, 0, 0, 0, 0, 0
1.64390599e+8, 2.5203303e+7, 0, 0, 1.2585491e+7, 9.664688e+6, 5.908637e+7, 1.45513054e+8, 1.724179e+6, 42325, 0, 8.806287e+6, 501331., 0, 1.99602932e+8, 0, 0, 0, 0, 5.8222891e+7, 89811, 2.43961686e+8, 521394., 154378., 0, 3.32314e+6, 6.116988e+7, 710208., 142846., 0, 5.728563e+6, 6.681037e+7, 518202., 0, 0, 113558, 2.95569e+6, 2.3560368e+7, 2.65819897e+8, 0, 8.8126325e+7, 0, 0, 0, 535186., 1.04030463e+8, 62195, 0, 0, 7.7034534e+7, 4.568907e+6, 4.75306867e+8, 599651., 1.236731e+6, 1.890121312e+9, 3.365637e+6, 0, 3929, 1.552609e+6, 1.670996e+6, 0, 0, 0, 59641, 6.2145811e+7, 5.4219e+7, 1.178043e+6, 3.0038241e+7, 5.6281912e+7, 1.4272131e+7, 2.5663662e+7, 1.35235e+8, 1.438066391e+9, 203026., 9.3936952e+7, 2.3767968e+7, 1.721028e+7, 4.788421e+6, 0, 4.0254464e+7, 0, 0, 0, 3.817944e+6, 1.33297139e+8, 0, 2.2148964e+7, 195072., 0, 8.201681e+6, 23917, 235819., 0, 460304., 1.7914577e+7, 3.6603e+6, 2384, 1.855718e+7, 424765., 0, 0, 5.94260087e+8, 6.180739e+6, 7808, 45298, 2.6936687e+7, 4.1126282e+7, 2.625858e+6, 0, 320795., 0, 909705., 963017., 3.302955e+6, 8.5913914e+7, 5.268902e+7, 0, 2.01503e+8, 1.84575279e+8, 506297., 0, 52945, 0, 0, 0, 0, 2.692859e+6, 42464, 0, 3.9920219e+7, 1.5808241e+7, 9.76429e+6, 0, 2.51584814e+8, 0, 1.5473128e+7, 0, 1.13128472e+8, 8.6352064e+7, 0, 0, 3.178394e+6, 1.5086342e+7, 671744., 0, 194345., 5.3728989e+7, 5.80696984e+8, 21845, 731462., 6.4821447e+7, 0, 6.40768414e+8, 4.164507e+6, 4.97839638e+8, 0, 0, 1.706331e+6, 0, 0, 0, 0
0, 60876, 0, 0, 452324., 0, 0, 47731, 0, 0, 0, 138836., 1.518511e+6, 0, 438128., 0, 0, 0, 0, 117180., 0, 558, 0, 0, 0, 0, 801157., 0, 0, 0, 46718, 621, 33149, 0, 0, 0, 0, 102729, 0, 0, 0, 0, 1.134e+6, 0, 0, 0, 0, 0, 0, 774, 296661., 1.764826e+6, 0, 0, 3.779589e+6, 51265, 7720, 0, 0, 7686, 0, 0, 0, 0, 0, 0, 0, 0, 298497., 0, 113989, 0, 274260., 165440., 28400, 0, 0, 0, 0, 2916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7699, 0, 0, 0, 0, 35088, 0, 0, 0, 0, 0, 0, 2.674645e+6, 0, 0, 0, 0, 65480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5000, 169159., 0, 132593, 4.296947e+6, 463787., 0, 0, 0, 0, 0, 0, 0, 74943, 46462, 0, 178731, 0, 237401., 0, 0, 734521., 0, 0, 72803, 42146, 0, 0, 286598, 0, 0, 0, 10991, 3209, 0, 1.697358e+6, 15516, 6.945184e+6, 0, 0, 2.39101e+6, 0, 0, 0, 0
