40348, 389020., 0, 0, 1.79351e+6, 0, 1.962559e+7, 778676., 229938., 0, 0, 8.1281887e+7, 0, 0, 2.6813366e+7, 0, 72401, 0, 23293, 0, 1154, 15369, 2246, 0, 0, 0, 1.755748e+6, 0, 0, 0, 0, 1.19844456e+8, 65987, 9328, 0, 0, 823797., 0, 99282, 0, 4.1951177e+7, 0, 0, 0, 0, 1.081365e+7, 3803, 0, 0, 9.917769e+6, 1.4969933e+7, 1.37238783e+8, 20830, 0, 7.7169e+7, 69924, 307144., 0, 0, 7286, 0, 0, 0, 0, 3.7990864e+7, 5000, 0, 1.502452982e+9, 1.09886248e+8, 8.367228e+6, 110600, 0, 2.5960411e+7, 0, 2.337879854e+9, 5.894947e+6, 3199, 4.098095e+6, 0, 9.69783655e+8, 0, 0, 0, 0, 9.373254e+6, 0, 12675, 0, 0, 2.7777906e+7, 602, 0, 0, 9886, 59239, 0, 0, 1.4178781e+7, 0, 0, 2.4376265e+7, 7.30965639e+8, 337120., 0, 0, 155744, 126295, 1.10096e+7, 0, 0, 5741, 0, 1.5527e+6, 2.5980108e+7, 387000., 555394., 0, 3000, 20084, 0, 0, 0, 0, 0, 0, 8.4170535e+7, 130878, 3193, 0, 6.89291715e+8, 471672., 730041., 0, 1.4385372e+7, 0, 101261, 0, 6.850042e+6, 4.291595e+6, 0, 0, 443272., 2.4049349e+7, 14736, 0, 0, 8.611913e+6, 8.0723452e+7, 1.881473e+6, 520147., 231809., 0, 2.12560746e+8, 751540., 1.470694187e+9, 0, 0, 71399, 0, 0, 7702, 0
0, 0, 0, 0, 0, 0, 76323, 129724, 1.208624e+6, 0, 0, 0, 0, 9.169597e+6, 1.223331e+6, 0, 0, 0, 0, 0, 0, 354822., 0, 0, 0, 0, 16815, 0, 0, 0, 0, 3.2650026e+7, 82892, 0, 0, 0, 0, 221609, 789, 0, 0, 0, 0, 0, 0, 90247, 150402, 0, 0, 27572, 0, 1.9724e+6, 0, 0, 1.99398e+8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12832, 896000., 0, 109700, 160343, 1.4232245e+7, 0, 0, 3.183244e+6, 0, 541453., 0, 5.1110959e+7, 0, 0, 90465, 0, 0, 0, 579273., 48933, 0, 443843., 0, 0, 197302, 0, 0, 0, 0, 0, 359587., 1.389157e+6, 0, 0, 0, 0, 155509., 0, 0, 0, 0, 0, 0, 0, 0, 26341, 0, 0, 0, 1.906e+6, 91035, 0, 6.137e+6, 1.35062366e+8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69650, 148462., 0, 484140., 0, 0, 0, 223320., 50786, 0, 0, 0, 8.60487e+6, 0, 0, 0, 0, 1.0934117e+7, 2.133536e+6, 0, 1.0610551e+7, 0, 4.397628e+6, 0, 305802, 0, 0, 0, 0, 0, 123092, 0
0, 134705., 0, 0, 0, 0, 206802, 1.268405e+6, 0, 0, 0, 0, 0, 0, 1.3882592e+7, 0, 0, 0, 0, 0, 0, 28010, 0, 0, 0, 0, 1.065636e+6, 0, 0, 0, 0, 7.896002e+6, 0, 0, 0, 609, 0, 203850., 32117, 0, 1.55911e+6, 0, 0, 0, 0, 37714, 0, 0, 0, 2.778e+6, 2215, 2.5679927e+7, 0, 0, 2.3575e+7, 21141, 282951., 0, 0, 0, 0, 0, 0, 62565, 81027, 2.038e+6, 38937, 0, 36904, 0, 428985., 0, 1.04486e+7, 0, 1.9924595e+7, 0, 0, 0, 0, 431768., 0, 0, 0, 0, 37988, 0, 0, 0, 0, 2911, 0, 0, 0, 0, 666389., 0, 0, 0, 0, 0, 0, 5.849266e+6, 4110, 14629, 0, 0, 3.974876e+6, 0, 0, 0, 0, 0, 0, 8750, 283000., 241320., 0, 69000, 41518, 25849, 0, 0, 0, 0, 0, 132695, 0, 0, 0, 693855., 64715, 42959, 0, 6.077076e+6, 0, 722, 0, 1.164827e+6, 1.792437e+6, 0, 0, 0, 3.1428649e+7, 0, 0, 0, 35050, 1.024207e+6, 0, 0, 33659, 0, 8.478707e+6, 3416, 2.2057951e+7, 0, 0, 0, 0, 0, 0, 0
0, 1.961894e+6, 0, 0, 1.4838987e+7, 0, 811864., 1.2393277e+7, 2.807225e+6, 0, 0, 0, 0, 5.6932732e+7, 2.9705011e+7, 0, 0, 0, 6519, 0, 0, 790743., 0, 0, 0, 0, 2.104291e+6, 0, 0, 0, 0, 8.194797e+6, 31959, 0, 0, 2.3694e+6, 0, 970754., 40108, 0, 1.02687675e+8, 0, 0, 0, 0, 1.5967031e+7, 0, 0, 0, 5.4297313e+7, 0, 3.2509939e+7, 0, 0, 3.50165e+8, 0, 5.717804e+6, 0, 0, 0, 0, 0, 0, 0, 1.4268861e+7, 1.775e+6, 7.277483e+6, 1.5411239e+7, 96475, 258820., 1.6555605e+7, 1.798e+6, 4.5342415e+7, 0, 7.924723e+6, 0, 1.2716482e+7, 0, 0, 2.595568e+6, 0, 0, 0, 0, 2.764843e+6, 0, 2.33393773e+8, 0, 0, 9.849128e+6, 0, 0, 0, 13233, 63000, 1.873473e+6, 106529, 3820, 0, 0, 0, 2.86073598e+8, 41885, 950350., 0, 0, 4.8624323e+7, 0, 0, 737040., 0, 0, 3.0105e+6, 167108, 2.7487e+7, 1.633145e+6, 0, 203000., 2.36947786e+8, 0, 0, 0, 0, 0, 0, 946654., 0, 0, 0, 1.3635648e+7, 3.580735e+6, 6.888928e+6, 0, 1.7953531e+7, 0, 0, 0, 3.46006167e+8, 4.792315e+6, 0, 0, 0, 328731., 0, 0, 107810., 1414, 2.344916e+6, 1.319516e+6, 0, 4.5696126e+7, 0, 4.9168157e+8, 575720., 1.25614421e+8, 0, 0, 2.350047e+6, 0, 0, 0, 0
144720, 8.795478e+6, 0, 0, 101522, 0, 4.416024e+6, 1.533041e+6, 29088, 0, 0, 18867, 0, 288094., 3.1755725e+7, 0, 237479., 0, 0, 1.093193e+6, 11934, 356127, 1.409442e+6, 0, 0, 199600, 5.364005e+6, 0, 270262., 0, 343529., 247595., 1494, 0, 0, 0, 1.777442e+6, 405321., 1.0292897e+7, 0, 990815., 0, 0, 0, 19840, 1.7629206e+7, 4572, 0, 0, 29108, 28228, 4.0079064e+7, 1.255346e+6, 352080, 1.8871e+7, 4.880139e+6, 5.007441e+6, 0, 0, 586659., 0, 0, 0, 311874., 1.233942e+6, 476000., 3494, 1.380003e+6, 376452., 3.042588e+6, 2.727191e+6, 0, 1.8399759e+7, 0, 3.663421e+6, 3.6539383e+7, 35400, 640716., 0, 1.11942e+6, 0, 0, 0, 3229, 0, 0, 59706, 0, 0, 806438., 502, 73602, 0, 20434, 71775, 99527, 0, 6.868103e+6, 0, 0, 93217, 7.941066e+6, 82720, 0, 301067., 2.871142e+6, 1.242952e+6, 2.686591e+6, 0, 0, 601, 27997, 41209, 2515, 0, 467703., 0, 3.994e+6, 3.127242e+6, 1502, 0, 0, 0, 0, 0, 6.9384964e+7, 549687., 0, 0, 413187., 0, 58945, 0, 7.072681e+6, 0, 2.131753e+6, 0, 4.362293e+6, 1.00094948e+8, 0, 0, 488955., 607011., 1.152248e+6, 0, 1031, 3.558248e+6, 2.901667e+7, 479650., 78267, 1.337601e+6, 0, 2.7001542e+7, 36306, 8.4632973e+7, 0, 0, 1.214156e+6, 0, 0, 181119., 0
0, 1.649495e+6, 0, 0, 1.55604e+7, 0, 0, 1.72323078e+8, 0, 0, 0, 49099, 0, 0, 2.5724782e+7, 0, 148994., 0, 0, 2.984671e+6, 0, 1.84882e+6, 1.784847e+6, 0, 0, 0, 0, 0, 0, 0, 155370., 2.153924e+7, 0, 0, 0, 0, 0, 6.449735e+7, 1.06504e+7, 0, 3672, 0, 0, 0, 0, 9.049623e+7, 4897, 0, 0, 1.2552e+6, 0, 3.14059539e+8, 150660., 0, 1.34789e+9, 5.274715e+6, 1.2041865e+8, 0, 0, 0, 0, 0, 0, 0, 0, 1000, 0, 2.695199e+6, 1.1568051e+7, 51356, 10836, 0, 3.177802913e+9, 16529, 2.445081e+6, 4.693427e+6, 0, 3120, 0, 1.9368e+6, 0, 0, 0, 0, 1.6182349e+7, 0, 0, 0, 0, 3.701641e+6, 0, 35840, 0, 0, 0, 0, 0, 2.4987713e+7, 0, 0, 2476, 1.9838025e+7, 0, 0, 3.365094e+6, 75439, 1417, 0, 0, 0, 0, 0, 0, 4.877187e+6, 0, 4.04914e+7, 0, 2000, 0, 0, 0, 0, 0, 0, 0, 3.158731e+6, 0, 0, 0, 0, 2158, 9058, 0, 8.3586445e+8, 0, 1.118289e+6, 0, 1.5948031e+7, 1.02942275e+8, 0, 0, 1370, 1.6908763e+7, 5.6819e+6, 0, 0, 1.74460179e+8, 3.4285925e+8, 0, 0, 0, 0, 2.46058848e+8, 1.7242e+6, 0, 0, 0, 0, 0, 0, 0, 0
2497, 1.860952e+6, 0, 0, 1.2952003e+7, 0, 438928., 3.0704275e+7, 3.470079e+6, 0, 0, 0, 0, 2.08629888e+8, 8.306664e+7, 0, 0, 0, 31050, 0, 0, 2.676357e+6, 0, 0, 0, 305430., 1.4882991e+7, 0, 0, 0, 43980, 365557., 215567., 0, 0, 0, 0, 43523, 220298., 0, 1.55117713e+8, 0, 0, 0, 612870., 108507, 10110, 0, 0, 3.1391963e+7, 0, 1.98193758e+8, 0, 0, 5.46601e+8, 0, 2.104268e+6, 0, 0, 0, 0, 0, 0, 0, 7.520656e+6, 5.098e+6, 4.144419e+6, 195549., 413782., 1.631048e+6, 6.174843e+6, 4.141e+6, 1.08548513e+8, 0, 1.5040214e+7, 2602, 1.5432164e+7, 0, 0, 2.2082311e+7, 0, 0, 0, 2.00939442e+8, 395213., 0, 0, 0, 0, 1.38902e+6, 0, 0, 0, 0, 8.590273e+6, 5.36566e+6, 85978, 405611., 0, 0, 0, 1.06012918e+8, 8273, 9713, 0, 0, 4.4577135e+7, 27760, 0, 0, 6423, 0, 1.378106e+6, 2.6065e+6, 1.33404e+8, 954450., 0, 1.304e+6, 3.26152785e+8, 0, 0, 0, 0, 0, 0, 306304., 0, 0, 0, 1.594495e+6, 621867., 2.594222e+6, 0, 7.4097079e+7, 0, 0, 0, 1.02331496e+8, 7.038035e+6, 0, 0, 0, 950328., 0, 0, 2091, 1128, 7.9436718e+7, 6.035352e+6, 0, 2.40003598e+8, 0, 2.46386679e+8, 10802, 8.0949575e+7, 0, 0, 2.3502e+6, 0, 0, 0, 0
0, 1.6693133e+7, 0, 0, 485762., 0, 561051., 2.552281e+6, 0, 0, 0, 67159, 7903, 4000, 2.1205929e+7, 0, 21624, 0, 0, 126655, 0, 95081, 82225, 17805, 0, 709, 4.146969e+6, 0, 0, 0, 340287., 1.74547e+6, 92549, 781788., 0, 14892, 2.004443e+6, 69702, 39029, 0, 2.403394e+6, 0, 0, 0, 27113, 34802, 0, 0, 0, 1.022181e+6, 20352, 3.50384385e+8, 22615, 0, 4.724e+7, 19848, 511383., 0, 0, 16068, 0, 0, 0, 0, 5.779951e+6, 115000, 21768, 2.996976e+6, 2.92508e+6, 0, 201610, 32000, 3.9125787e+7, 0, 3.1124333e+7, 383930., 1399, 46383, 0, 516086., 0, 0, 0, 164930., 229331, 0, 0, 0, 0, 1.974075e+6, 0, 0, 0, 3.9926634e+7, 1.457174e+6, 5099, 0, 388385., 0, 0, 19613, 1.3392162e+7, 54793, 32711, 632, 60148, 442836., 244237., 0, 0, 0, 0, 155391., 0, 3.388e+6, 7.776656e+6, 0, 166000., 151459, 0, 0, 589, 0, 0, 0, 75101, 204263., 1.132322e+6, 0, 1.1788948e+7, 81963, 8.739781e+6, 0, 1.7680298e+7, 0, 41023, 0, 8.704156e+6, 2.156576e+6, 0, 0, 0, 615617., 22519, 0, 1744, 1.915569e+6, 144731, 0, 33298, 1.252719e+6, 0, 3.370866e+7, 14099, 7.5523394e+7, 0, 0, 23384, 0, 0, 35059, 0
0, 189350., 0, 0, 3.072562e+6, 0, 4.513046e+6, 3.407721e+6, 0, 0, 0, 34551, 42238, 0, 4.770262e+6, 0, 0, 0, 0, 0, 2099, 1.1213e+6, 12925, 2961, 0, 50795, 2.517959e+6, 0, 0, 0, 0, 0, 0, 0, 0, 80860, 20664, 1.8733e+6, 0, 0, 4.730346e+6, 0, 0, 0, 1985, 2.2382468e+7, 0, 0, 0, 3.0369e+6, 0, 8.941075e+6, 59771, 106400., 6.294e+7, 77402, 1.32039e+6, 1056, 0, 3548, 0, 0, 0, 9290, 166024., 1.0085e+7, 2587, 442020., 3.35895e+6, 0, 1.104088e+6, 30000, 4.833099e+6, 27716, 4.4654313e+7, 2.5008e+6, 0, 105971, 0, 94887, 0, 0, 0, 917, 0, 0, 0, 0, 0, 648662., 0, 0, 0, 71660, 62988, 0, 0, 4.39523e+6, 0, 0, 0, 4.9819856e+7, 2.022674e+6, 6774, 0, 2572, 2.064575e+6, 81882, 0, 0, 729310., 0, 291200., 8335, 1.6094e+7, 1.3552288e+7, 0, 0, 5.5913e+6, 4597, 0, 5346, 7447, 0, 0, 0, 23776, 0, 0, 0, 590351., 7.2835285e+7, 0, 7.504528e+6, 0, 0, 0, 1.558825e+6, 1.3542e+7, 0, 0, 3.526949e+6, 1.805845e+6, 0, 0, 253410., 1.061383e+6, 1.5518e+6, 0, 499254., 4.6456e+6, 0, 1.8894137e+7, 0, 6.4627572e+7, 0, 0, 1.9109e+6, 0, 0, 1.929321e+6, 0
28519, 2.3569769e+7, 0, 0, 2.26817109e+8, 0, 1.68635844e+9, 2.1278022e+8, 4.834527e+6, 0, 0, 1.85371007e+8, 2.85412e+6, 1.1865094e+7, 6.23469239e+8, 329476., 741207., 274180., 1.040195e+6, 4.6664059e+8, 2.6572525e+8, 6.495962e+6, 2.588156e+6, 0, 0, 2.270926e+6, 1.347893074e+9, 247769., 16703, 0, 9.1695754e+7, 2.682171934e+9, 2.3306076e+7, 19671, 0, 1.0302605e+7, 1.0564397e+7, 7.875324e+6, 2.1517373e+7, 0, 1.56316815e+8, 0, 0, 0, 3.519639e+6, 2.49863099e+8, 0, 0, 0, 1.24661201e+8, 9.630555e+6, 1.524089643e+9, 809544., 16953, 3.096727e+9, 1.0657736e+7, 1.11565187e+8, 398811., 1.619457e+6, 1.77284e+6, 0, 0, 0, 1.670314e+6, 4.218459289e+9, 1.68727e+8, 5.905045e+6, 1.610309014e+9, 6.29209049e+8, 9.5920434e+7, 4.97021563e+8, 5.595e+6, 6.23682879e+8, 5.333019e+6, 8.689186557e+9, 6.0921798e+7, 7.436891e+6, 9.983495e+7, 186770, 2.112953049e+9, 0, 0, 0, 483310., 5.5791942e+7, 0, 641980., 5.898285e+6, 0, 0, 1.8175061e+7, 2.758648e+6, 0, 6.2849232e+7, 8.42848323e+8, 1.128124e+6, 1.455615e+6, 1.8270087e+7, 0, 0, 1.7694418e+7, 2.007570649e+9, 2.46569625e+8, 60006, 203712., 1.8991602e+7, 1.02290697e+8, 6.4622538e+7, 0, 1.478352e+6, 4.9848898e+7, 7.556951e+6, 3.6954031e+7, 9.81171919e+8, 1.94488e+8, 9.472217e+7, 0, 1.7562e+7, 1.23184236e+8, 3.416347e+6, 0, 463931., 169301, 0, 0, 2.17389583e+8, 2.421163e+6, 7.43765e+6, 0, 1.1453741436e+10, 2.6742368e+7, 3.2091872e+8, 0, 5.29297078e+8, 0, 2.989961e+7, 0, 1.5056144e+8, 1.2335968e+8, 0, 0, 2.4241902e+7, 2.193346503e+9, 253823, 0, 3.691369e+6, 1.9721926e+7, 2.85188714e+8, 17566, 1.3554854e+7, 2.7812753e+7, 0, 3.287464074e+9, 7.825413e+6, 6.659750267e+9, 0, 0, 1.2794245e+7, 0, 0, 760404., 0
0, 0, 0, 0, 587, 0, 28077, 111097, 0, 0, 0, 272397., 0, 0, 147948., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.318033e+6, 0, 0, 0, 0, 50067, 0, 0, 0, 0, 0, 0, 3729, 0, 395702., 0, 0, 0, 0, 0, 0, 0, 0, 1927, 0, 237900., 0, 0, 4.147e+6, 6439, 0, 0, 0, 0, 0, 0, 0, 0, 905438., 0, 0, 51474, 340453, 0, 1.245014e+6, 1000, 188619, 0, 9.331263e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 164431, 0, 0, 0, 0, 124327, 0, 0, 0, 0, 27068, 17159, 0, 55195, 0, 0, 0, 546806., 2830, 0, 0, 0, 1726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8934, 0, 0, 0, 0, 0, 35858, 0, 0, 0, 4.39075e+6, 721, 13706, 0, 18954, 0, 0, 0, 4279, 116105., 0, 0, 688328., 9.1626e+6, 0, 0, 0, 0, 15794, 0, 6840, 6449, 0, 1.848912e+7, 0, 3.6595025e+7, 0, 0, 0, 0, 0, 0, 0
0, 621986., 0, 0, 526, 0, 449718., 328427., 0, 0, 0, 1.5308e+6, 18927, 0, 1.1887504e+7, 1441, 36893, 0, 643, 5.8058351e+7, 0, 0, 3.141272e+6, 0, 0, 14883, 2.4505754e+7, 0, 3231, 0, 0, 9.633785e+6, 0, 0, 0, 0, 2.229435e+6, 0, 0, 0, 818960., 0, 0, 0, 0, 56035, 0, 0, 0, 16551, 22125, 5.767629e+6, 1702, 7738, 9.78e+6, 10737, 16707, 0, 0, 27316, 0, 0, 0, 0, 1.16891e+6, 325000., 5523, 78763, 1.659303e+7, 0, 1.374375e+6, 0, 1.20575405e+8, 0, 1.271083e+6, 0, 0, 4780, 0, 3.4064575e+7, 0, 0, 0, 0, 1.092713e+6, 0, 0, 527, 0, 9.475785e+6, 0, 0, 0, 1.7548683e+7, 9.511202e+6, 0, 0, 6.447479e+6, 0, 0, 0, 436228., 2149, 0, 1.068281e+6, 0, 123206, 0, 0, 0, 328305., 0, 0, 2.638199e+6, 157000, 4.126135e+7, 0, 0, 0, 13204, 0, 0, 0, 0, 0, 19299, 9187, 0, 0, 0, 1.43084e+6, 1.3679836e+7, 0, 1.1305805e+7, 0, 2.018605e+6, 0, 681933., 2.537174e+6, 0, 0, 10124, 9.7640438e+7, 1.287941e+6, 0, 42049, 1.13071e+7, 0, 0, 28341, 0, 0, 873821., 0, 3.808772e+6, 0, 0, 684580., 0, 0, 0, 0
0, 440107., 0, 0, 2441, 0, 4660, 47047, 0, 0, 0, 0, 0, 1.7898e+6, 4.0145469e+7, 0, 2.388899e+6, 0, 0, 1.824977e+6, 0, 6.0277e+6, 524233., 0, 0, 8.7891e+6, 155869, 0, 0, 0, 0, 1.209328e+6, 2729, 0, 0, 27662, 1.2944484e+7, 19924, 107135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.182573e+6, 0, 9.3952659e+7, 2371, 87444, 2.3899e+7, 0, 1.1774e+6, 0, 0, 0, 0, 0, 0, 0, 552884., 13000, 31659, 0, 157501., 0, 93964, 0, 8.7382361e+7, 0, 1.00817622e+8, 0, 52600, 79100, 0, 172620., 0, 0, 0, 0, 1.997992e+6, 0, 0, 0, 0, 81546, 0, 29063, 0, 0, 115480, 83721, 0, 266659., 0, 0, 0, 3.046585e+6, 0, 15724, 55004, 7.1558359e+7, 2.599915e+6, 0, 0, 0, 18704, 0, 11653, 0, 137000., 1.4146055e+7, 0, 2.475e+6, 2.411412e+6, 271591., 0, 0, 0, 0, 0, 223930., 14198, 0, 0, 0, 970, 18002, 0, 5.756601e+7, 0, 0, 0, 1.099417e+6, 1.450018e+6, 0, 0, 9121, 6.112813e+6, 1.3731895e+7, 0, 0, 314497., 910010., 0, 0, 637000., 0, 1.415433e+7, 2282, 429128., 0, 0, 0, 0, 0, 0, 0
0, 655, 0, 0, 1.169483e+6, 0, 1.203273e+6, 5.307468e+6, 0, 0, 0, 22208, 0, 70398, 5.3469935e+7, 0, 92655, 0, 0, 815635., 1033, 4751, 383427., 1.77676e+6, 0, 68357, 1.4140858e+7, 0, 0, 0, 956860., 630497., 182658., 489522, 0, 152904, 656898., 29091, 158805, 0, 2.407007e+6, 0, 0, 0, 4652, 160155., 126213, 0, 0, 6.175493e+6, 0, 3.49425425e+8, 0, 17223, 1.0661e+8, 4.401001e+6, 946762., 0, 0, 831, 0, 0, 0, 0, 1.8059057e+7, 253000., 104838, 2.528957e+6, 365098., 0, 3.386729e+6, 347000., 6.1886582e+7, 51499, 2.9130672e+7, 6699, 0, 1.0178698e+7, 0, 183952., 0, 0, 0, 283790., 392744., 0, 0, 7.754555e+6, 0, 877554., 33495, 16576, 0, 0, 985786., 0, 0, 0, 0, 0, 0, 3.5881782e+7, 743944., 127833, 0, 25654, 2.496412e+6, 373548., 0, 0, 2318, 0, 1839, 900529., 776000., 4.8756444e+7, 0, 176000., 46245, 1.091142e+6, 0, 0, 0, 0, 0, 220655., 4997, 7.117694e+6, 0, 1.7721672e+7, 381192., 5.279046e+6, 0, 3.64703e+7, 0, 79840, 0, 6.281873e+6, 1.8278934e+7, 0, 0, 3.391277e+6, 3.235405e+6, 50255, 0, 0, 53576, 453019., 0, 1.532822e+6, 1.32967e+6, 0, 5.4999424e+8, 43957, 2.89285739e+8, 0, 0, 0, 0, 0, 1.876562e+6, 0
13607, 2.8070017e+7, 0, 0, 6.03470512e+8, 0, 2.14217786e+8, 7.520894e+7, 0, 2.8362149e+7, 0, 3.5021965e+7, 1.0914242e+7, 2.766991e+6, 2.60183595e+8, 3.4619616e+7, 0, 0, 3.885456e+7, 1.048378929e+9, 70917, 2.676436e+6, 2.213672e+6, 0, 0, 670200., 5.176175488e+9, 1.42552e+6, 0, 0, 8.60578754e+8, 1.57972232e+8, 6.35595224e+8, 0, 0, 3.30359215e+8, 6.869397e+6, 2.85113e+6, 2.084794e+6, 0, 3.55057e+7, 0, 0, 0, 1.5622659e+8, 2.5515117e+7, 2.41855097e+8, 0, 0, 3.1079899e+7, 272907., 5.65636065e+8, 761098., 0, 1.05294e+9, 188945, 2.0368885e+7, 815994., 4.90075284e+8, 560252., 0, 0, 0, 1.24957113e+8, 2.12007018e+8, 1.23949e+8, 1.858139e+6, 9.2103506e+7, 5.1220066e+7, 2.4537025e+7, 8.4676164e+7, 9.067e+6, 2.17225602e+8, 7.8222649e+7, 1.240061837e+9, 1.575276e+6, 2.133193e+6, 4.1635933e+7, 2493, 1.77997844e+8, 0, 0, 0, 3.863168e+6, 6.309228e+6, 0, 224390., 132600, 0, 7.2123444e+7, 4907, 417141., 0, 2.409464e+6, 0, 1.574565e+6, 0, 1.1612311e+7, 0, 0, 36444, 2.5348434e+8, 5.6540602e+7, 6.999158e+7, 104700, 2.997236e+6, 4.1728838e+7, 4.569222e+6, 0, 1.6409723e+8, 45564, 1.6307998e+7, 2.99156176e+8, 3.248997e+7, 2.8964e+7, 1.18335362e+8, 0, 2.885e+6, 7.7543244e+7, 0, 0, 1.754897e+6, 1.621434e+6, 0, 0, 1.50470672e+8, 593428., 5178, 0, 5.44196875e+8, 5.333374e+6, 2.3656999e+7, 0, 8.89875665e+8, 0, 1.3945e+6, 0, 4.3526773e+7, 9.7926338e+7, 0, 0, 1.376759e+6, 1.34807877e+8, 25225, 0, 4.8318651e+7, 3.264869e+6, 6.1775106e+7, 0, 5.01154e+6, 2.617087e+6, 0, 6.25248781e+8, 4.3386409e+7, 4.477614364e+10, 0, 0, 6.14963073e+8, 0, 0, 18880, 0
716361., 2.3514e+6, 0, 0, 0, 0, 1341, 9.477434e+6, 2.789283e+6, 0, 0, 0, 0, 4.9663074e+7, 3.51496e+6, 0, 0, 0, 32886, 0, 0, 3.833646e+6, 0, 0, 0, 0, 1.228601e+6, 0, 0, 0, 0, 510091., 44893, 0, 0, 0, 0, 284658., 8.549777e+6, 0, 107606., 0, 0, 0, 380407., 800567., 486415., 0, 0, 293838., 0, 1.1827181e+7, 0, 0, 4.475e+7, 0, 4.035355e+6, 0, 0, 0, 0, 0, 0, 0, 0, 2.176e+6, 1687, 0, 0, 0, 40423, 1.233e+6, 5.1495786e+7, 11550, 0, 418390., 3.448596e+6, 0, 0, 1353, 0, 0, 0, 2.281763e+6, 3.601063e+6, 0, 4.304375e+6, 0, 0, 0, 0, 0, 0, 5736, 0, 0, 0, 1.94363e+6, 0, 0, 0, 6.566354e+6, 0, 0, 0, 0, 211532., 0, 0, 0, 833150., 0, 0, 0, 2.205e+6, 638408., 0, 6.3496e+7, 5.24238994e+8, 0, 0, 0, 0, 0, 0, 381941., 0, 0, 0, 0, 563253., 14560, 0, 9.818396e+6, 0, 0, 0, 48843, 555492., 0, 0, 0, 775, 0, 0, 0, 0, 1.1772545e+7, 1.7534578e+7, 0, 5.1198147e+7, 0, 2.05617e+6, 1378, 1.20099484e+8, 0, 0, 0, 0, 0, 0, 0
0, 346821., 0, 0, 0, 0, 118910., 17163, 1699, 0, 0, 2266, 0, 71998, 1.699426e+6, 0, 230920., 0, 0, 0, 595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80754329e+8, 7993, 0, 0, 0, 0, 0, 1101, 0, 48016, 0, 0, 0, 0, 358543., 0, 0, 0, 0, 0, 938374., 0, 0, 4.77e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1746, 2000, 0, 187400., 682, 0, 0, 0, 1.3627336e+7, 0, 6.2254477e+7, 759890., 4.289898e+6, 0, 0, 5.126849e+6, 0, 0, 0, 0, 162632., 0, 0, 0, 0, 0, 0, 0, 0, 0, 154069., 0, 0, 0, 0, 0, 0, 1.569708e+6, 1225, 0, 0, 0, 2056, 0, 0, 0, 0, 0, 5149, 0, 0, 1812, 0, 0, 5.0000225e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12924, 4398, 32244, 0, 1924, 0, 0, 0, 50353, 279024., 0, 0, 706, 366660., 0, 0, 0, 0, 245729., 0, 18906, 66619, 0, 8.133752e+6, 59118, 4.4588879e+7, 0, 0, 0, 0, 0, 0, 0
37337, 9.328364e+6, 0, 0, 8.323953e+6, 0, 1.462899e+7, 3.0722593e+7, 0, 0, 0, 30235, 6871, 7.817898e+6, 3.77416522e+8, 0, 2.143988e+6, 0, 87566, 6.9133988e+7, 1489, 1.5753742e+7, 1.959891e+6, 0, 0, 4.022482e+6, 5.9198825e+7, 67539, 98162, 0, 1.243876e+6, 8.6057239e+7, 1.135023e+6, 154070., 0, 336339., 1.5098546e+7, 1.892254e+7, 5.150139e+6, 0, 3.605809e+6, 0, 0, 0, 133279, 5.957094e+6, 438183., 0, 0, 2.4852984e+7, 205650., 2.643894913e+9, 1.8820118e+7, 475770., 5.22463e+8, 1.626008e+6, 4.1323028e+7, 0, 112723, 2.005081e+6, 0, 0, 0, 288371., 6.874127e+6, 5.02e+6, 506442., 4.0236595e+8, 13184, 3.6632055e+7, 3.8513866e+7, 1.191e+6, 3.7193041e+8, 0, 2.64050975e+8, 4.974874e+6, 132899, 213402, 0, 1.9912898e+7, 0, 0, 0, 60822, 8.604767e+6, 0, 819407., 1.249336e+6, 0, 4.325091e+6, 0, 3.531685e+6, 0, 1.983857e+6, 9.5245466e+7, 10570, 0, 0, 0, 0, 175230., 1.57235634e+8, 5.7052468e+7, 0, 1.012504e+6, 2.5971e+6, 3.1338436e+7, 4.126957e+6, 0, 0, 552622., 0, 232255., 305769., 5.9887e+7, 5.4958247e+7, 0, 5.685e+6, 6.6153718e+7, 6094, 0, 929, 0, 0, 0, 7.1546716e+7, 1.2229345e+7, 0, 0, 5.074693e+6, 2.252887e+6, 3.303804e+6, 0, 7.47417045e+8, 0, 101299, 0, 1.938015e+7, 4.638339e+7, 0, 0, 0, 4.0046821e+7, 587852., 0, 2049, 5.1279605e+7, 4.6893094e+7, 0, 84212, 605532., 0, 6.03931671e+8, 1.586187e+6, 3.67192612e+8, 0, 0, 989098., 0, 0, 1619, 0
