6.574291e+6, 1.0198679e+7, 0, 3036, 8.999658e+6, 0, 9.588557e+6, 1.568883e+7, 122897, 17549, 0, 0, 8950, 879083., 7.7356171e+7, 655, 2.875033e+6, 0, 8277, 1.9044394e+7, 0, 1.0037675e+7, 1.03833e+6, 80154, 0, 1.516963e+6, 2.8386117e+7, 8508, 25488, 0, 1.104789e+6, 3.4307397e+7, 2.162771e+6, 0, 0, 128187, 4.725997e+6, 1.1057303e+7, 8.7837572e+7, 0, 1.0267604e+7, 0, 7473, 0, 208347., 0, 0, 0, 0, 4.310106e+6, 1.6535067e+7, 2.1040378e+8, 368671., 7419, 2.52347458e+8, 1.11603e+6, 1.91838907e+8, 13151, 4573, 253351, 0, 107838, 0, 10602, 3.8236404e+7, 6.945e+6, 147517, 4.6442959e+8, 1.8614594e+7, 2.515591e+6, 1.0935324e+7, 2.0306e+7, 1.066234719e+9, 0, 1.44923048e+8, 4.2400578e+7, 1.000093e+6, 1.9596991e+7, 0, 2.8289936e+8, 0, 0, 0, 209490., 5.1092605e+7, 0, 131784., 119011, 497959., 1.5341771e+7, 29406, 546077., 0, 2.415586e+6, 3.476005e+6, 128470, 10930, 2.179973e+7, 0, 0, 0, 1.35109957e+8, 2.747812e+6, 0, 379592., 3.633675e+6, 7.960586e+6, 1.0049323e+7, 0, 27558, 0, 188034., 2.930896e+6, 574165., 7.631e+6, 1.07668843e+8, 0, 3.2809e+7, 6.9387267e+7, 104125, 0, 12035, 0, 0, 0, 2.06267745e+8, 3.872363e+6, 0, 0, 1.22645864e+8, 7.627937e+6, 1.3639922e+7, 0, 1.24790521e+8, 9.182234e+6, 2.0929702e+7, 1000, 4.7267336e+7, 6.159322e+6, 0, 0, 1.009089e+6, 5.3592278e+7, 251818., 0, 198771, 4.855389e+7, 1.47272223e+8, 0, 3.490097e+6, 1.646852e+6, 0, 4.20176941e+8, 2.3355046e+7, 6.86534922e+8, 0, 0, 542855., 0, 0, 183263, 0
0, 80087, 0, 22136, 97158, 0, 935358., 6.472722e+6, 0, 8143, 0, 0, 236770., 0, 4.949443e+6, 8023, 0, 0, 73404, 150906, 0, 2.9688e+6, 3248, 0, 0, 0, 2.452836e+7, 0, 0, 0, 3.775162e+6, 7904, 891113., 0, 0, 1.02793352e+8, 0, 3287, 0, 0, 174391, 0, 2054, 0, 1.048007e+6, 0, 0, 0, 0, 3.142917e+6, 1085, 1.8059313e+7, 0, 0, 1.0426877e+8, 0, 138603, 26647, 2.59544295e+8, 50681, 0, 107210., 0, 1.6682121e+8, 1.14271e+6, 58000, 7502, 221740., 98566, 0, 12231, 34000, 5.032412e+6, 1.117399e+6, 1.7148404e+7, 0, 0, 0, 0, 612369., 0, 0, 0, 65572, 138582, 0, 0, 0, 0, 541817., 0, 0, 0, 0, 1.8735724e+7, 0, 0, 4.0831e+6, 0, 0, 0, 2.012963e+6, 22243, 1.01122967e+8, 0, 36346, 644854., 801, 0, 2.8362091e+7, 0, 84579, 1.723332e+6, 833189., 648000., 1.12548e+6, 0, 11000, 1.5946216e+7, 0, 0, 58885, 28251, 0, 0, 1.8681391e+7, 0, 0, 0, 179688., 103825, 32001, 0, 4.277257e+6, 0, 55215, 40000, 450730., 3.099989e+6, 0, 0, 0, 1.0473727e+7, 1383, 0, 8.054239e+6, 0, 55622, 0, 0, 5.5963e+6, 0, 1.9391499e+7, 271050., 1.655826126e+9, 0, 0, 1.087877e+6, 0, 0, 0, 0
0, 11386, 0, 0, 0, 0, 0, 14632, 0, 0, 0, 0, 0, 0, 206147., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5781, 0, 0, 0, 3.5104e+7, 1.67102e+8, 0, 0, 0, 0, 78462, 0, 0, 0, 31688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3398154e+7, 0, 0, 1.590076e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1644, 0, 0, 0, 658, 0, 1.182847e+6, 0, 5.08679e+7, 0, 38800, 928, 0, 3.5406137e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 346110., 0, 0, 1.313e+6, 0, 0, 0, 3.104514e+6, 0, 11288, 0, 20879, 6.4857e+6, 0, 0, 0, 0, 0, 1.1096e+6, 0, 0, 3.7623e+6, 0, 1000, 0, 0, 0, 0, 0, 0, 0, 0, 388245., 0, 0, 3789, 6173, 0, 0, 3.20840951e+8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 273360., 0, 0, 0, 0, 1.263117e+6, 0, 4.5290631e+7, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 2.33520395e+8, 588462., 0, 0, 0, 0, 0, 0, 1.364855e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.894361e+6, 0, 0, 0, 0, 894787., 65309, 0, 0, 0, 0, 0, 2054, 0, 173195., 0, 0, 0, 11589, 0, 0, 0, 0, 0, 0, 8.925205e+6, 0, 0, 1.0417154e+7, 90133, 51208, 0, 0, 0, 0, 0, 0, 0, 9.844969e+6, 7000, 0, 43343, 2.436763e+6, 0, 37045, 0, 1.122165e+6, 0, 3.7495194e+7, 0, 0, 0, 7.777839e+6, 9.919469e+6, 0, 0, 0, 0, 9019, 0, 0, 0, 0, 90041, 59385, 0, 0, 0, 451582., 0, 0, 0, 0, 0, 0, 9.110055e+6, 3.4670863e+7, 0, 0, 0, 6653, 0, 0, 0, 0, 0, 0, 60880, 0, 1.8208972e+7, 0, 2000, 0, 0, 927, 0, 0, 0, 0, 80055, 0, 0, 0, 1.709801e+6, 14022, 89592, 0, 544060., 30214, 0, 0, 77052, 18432, 0, 0, 0, 256664., 0, 0, 0, 0, 2519, 0, 0, 0, 0, 1.06706785e+8, 0, 1.12607821e+8, 0, 0, 0, 0, 0, 0, 0
3.768769e+6, 9.7427575e+7, 0, 72641, 1.18378481e+8, 2.012285e+6, 3.93872602e+8, 7.09344178e+8, 1.367177e+6, 3.0424e+6, 0, 0, 2.588352e+6, 3.703694e+7, 1.63932121e+8, 354506., 586615., 0, 775710., 3.62575556e+8, 0, 6.0102929e+7, 222072., 14860, 0, 7.12544e+6, 3.99320422e+8, 137723, 0, 0, 7.0687027e+7, 1.832172533e+9, 4.2643305e+7, 0, 0, 5.769938e+6, 8.999329e+6, 3.2183244e+7, 1.7849819e+7, 0, 1.260361044e+9, 0, 4234, 0, 3.747147e+6, 2.06132683e+8, 3.079679e+6, 0, 0, 0, 1.914757e+6, 2.342001516e+9, 683476., 8292, 4.955893523e+9, 4.10953e+6, 4.05056323e+8, 86130, 5.40425e+6, 227015, 0, 441400., 0, 871569., 4.39378336e+8, 3.1772e+8, 3.5846508e+7, 1.3951777e+8, 1.4115145e+8, 6.9265005e+7, 3.14738495e+8, 2.74659e+8, 1.73713093e+9, 3.648481e+6, 7.75520107e+8, 9.144718e+6, 4.5262963e+7, 2.1271707e+7, 0, 3.01819729e+8, 0, 0, 0, 2.69036592e+8, 3.8936023e+7, 0, 2.08048903e+8, 395121., 3.1297e+6, 1.09026862e+8, 213591., 342236., 0, 2.945068e+6, 1.75718632e+8, 1.793065e+6, 5.664247e+6, 5.5907199e+7, 0, 0, 2.080513e+6, 1.492214088e+9, 9.1382356e+7, 374396., 135968, 3.415531e+6, 1.182695378e+9, 1.033444e+7, 0, 5.2810733e+7, 0, 771850., 2.3640243e+7, 1.63193301e+8, 8.35787e+8, 2.8465625e+8, 0, 4.4693e+7, 9.4792279e+8, 46402, 159529., 446321., 6.238805e+6, 0, 0, 1.43822779e+8, 3.796252e+6, 0, 0, 2.86045139e+8, 5.309158e+7, 2.77745205e+8, 0, 1.166981771e+9, 7.436808e+6, 376589., 128000, 3.629453893e+9, 6.5476707e+8, 0, 0, 1.3990692e+7, 2.29420277e+8, 4683, 0, 1.218549e+6, 4.4710254e+7, 5.04470851e+8, 4.290727e+6, 1.512779e+6, 8.2080843e+7, 0, 3.691232754e+9, 9.198e+6, 3.043547159e+9, 0, 0, 2.7373541e+7, 0, 0, 3.764775e+6, 0
0, 7.4045e+6, 0, 0, 53219, 0, 1.386348e+6, 2.113995e+6, 5657, 0, 0, 0, 0, 0, 1.5473167e+7, 0, 6448, 0, 0, 11114, 0, 90186, 16003, 1.066927e+6, 0, 0, 4.983992e+6, 0, 0, 0, 0, 24616, 128743, 0, 0, 0, 74378, 32927, 168466., 0, 17810, 0, 0, 0, 0, 1.3746762e+7, 0, 0, 0, 2.704651e+6, 0, 2.2616371e+7, 3409, 0, 7.6496316e+7, 125373, 909635., 0, 23321, 0, 0, 0, 0, 3977, 416700., 1.452e+6, 36854, 872690., 3.759677e+6, 0, 110480, 1.3125e+7, 2.0880208e+7, 11798, 6.4405239e+7, 468898., 0, 171555, 0, 882208., 0, 0, 0, 8666, 188681., 0, 0, 41209, 12058, 2.097548e+6, 0, 17446, 0, 0, 788035., 0, 0, 234135., 0, 0, 0, 7.272512e+6, 193512., 0, 757, 100849, 736004., 1248, 0, 0, 0, 0, 0, 678400., 2.87e+6, 615517., 0, 1.067e+6, 2.756751e+6, 381326., 0, 0, 0, 0, 0, 3.5270357e+7, 0, 0, 0, 3.855122e+6, 154491., 585780., 0, 1.908288e+6, 0, 82508, 0, 1.428616e+6, 3.724762e+6, 0, 0, 51525, 2.508856e+6, 56340, 0, 0, 45903, 290796., 0, 514897., 439609., 0, 3.059069e+6, 773, 3.1866476e+7, 0, 0, 0, 0, 0, 93293, 0
2.4330059e+7, 2.087286133e+9, 0, 3.312447e+6, 1.774790918e+9, 1.2304692e+7, 1.405274511e+9, 3.468789454e+9, 2.486187e+7, 1.5132218e+7, 0, 0, 1.7548318e+7, 7.6274373e+7, 1.223407521e+9, 1.766738e+6, 1.82034806e+8, 79276, 1.8082447e+7, 2.063971624e+9, 0, 2.88725764e+8, 1.80300648e+8, 6.279405e+6, 0, 3.50263415e+8, 3.581593713e+9, 6.311485e+6, 3.4373714e+7, 0, 4.11386456e+8, 3.736213875e+9, 4.05859029e+8, 1.903576e+7, 0, 7.2851172e+7, 7.51675574e+8, 3.93129689e+8, 1.91615485e+8, 0, 2.557797169e+9, 0, 2.771164e+6, 0, 3.6434794e+7, 7.86813296e+8, 2.3689135e+7, 0, 0, 1.339249977e+9, 6.0165181e+7, 0, 4.18968494e+8, 1.2760035e+7, 3.115252045e+10, 8.7826133e+7, 2.705258081e+9, 877360., 2.5362748e+7, 1.1875336e+8, 0, 6.646237e+6, 0, 2.6219259e+7, 1.866342315e+9, 1.315145e+9, 8.938275e+7, 7.24009541e+8, 3.73683821e+8, 6.85419799e+8, 1.940883386e+9, 1.224151e+9, 2.340382412e+10, 1.7586838e+7, 6.156435006e+9, 1.44203163e+8, 5.5738136e+7, 9.3541535e+7, 60651, 1.830464595e+9, 0, 0, 0, 9.3761987e+7, 5.97006166e+8, 0, 1.41158845e+8, 1.04849075e+8, 7.531808e+6, 1.095890968e+9, 1.1558224e+7, 1.93691076e+8, 0, 3.50513047e+8, 1.395387446e+9, 1.2550896e+7, 8.476211e+6, 2.946717228e+9, 0, 0, 1.7085401e+7, 1.0263916205e+10, 3.55623226e+8, 1.1186889e+7, 7.7615296e+7, 3.064787e+8, 1.455636671e+9, 1.65236301e+8, 0, 2.4326233e+7, 0, 2.4504808e+7, 1.57311566e+8, 3.3177574e+8, 3.14745e+9, 4.574913406e+9, 0, 7.11806e+8, 1.228738458e+9, 5.144586e+6, 859655., 7.302107e+6, 4.217595e+6, 0, 1.230701e+6, 1.181184507e+9, 4.8412645e+8, 0, 0, 2.601330979e+9, 1.100336343e+9, 9.55728604e+8, 0, 2.219222184e+10, 8.2902453e+7, 4.9011163e+7, 1.53e+6, 4.045439761e+9, 9.60639874e+9, 0, 0, 1.5813817e+7, 1.309877808e+9, 1.17880535e+8, 0, 4.6968213e+7, 2.420222946e+9, 3.133543454e+9, 8.5274877e+7, 1.944043e+7, 3.77949463e+8, 0, 2.330977145e+10, 1.40478087e+8, 2.22946559e+10, 0, 0, 2.46099548e+8, 0, 0, 2.0339023e+7, 0
0, 1.80632e+6, 0, 0, 0, 0, 1.1448e+7, 1.427109e+6, 0, 617, 0, 0, 6447, 0, 1.1957876e+7, 7777, 0, 0, 0, 84939, 0, 10610, 3828, 12650, 0, 1.473207e+6, 5.768344e+6, 0, 0, 0, 3.8316e+7, 2.79121517e+8, 25455, 0, 0, 0, 2.313302e+6, 0, 384040., 0, 98981, 0, 18341, 0, 0, 0, 0, 0, 0, 63102, 47441, 2.09515798e+8, 0, 0, 2.5380503e+7, 4.775476e+6, 1.0463723e+7, 0, 127310., 4.145024e+6, 0, 0, 0, 0, 3.3093235e+7, 1.119e+6, 0, 5.282872e+6, 3.215952e+6, 0, 1.841041e+6, 1.2262e+7, 3.0678426e+7, 0, 4.3563718e+7, 0, 0, 150443., 0, 8.66153e+7, 0, 0, 0, 0, 44141, 0, 0, 119440., 0, 1.497677e+6, 0, 146891., 0, 0, 3.314131e+6, 0, 0, 1.7623328e+7, 0, 0, 0, 1.0315161e+7, 17219, 0, 49969, 152288, 9.787513e+6, 0, 0, 0, 0, 0, 85015, 353910., 877000., 6.5860666e+7, 0, 0, 0, 0, 0, 0, 0, 0, 703497., 13979, 1.708727e+6, 0, 0, 2.5201749e+7, 31914, 3.98426e+6, 0, 3.5543364e+7, 0, 82241, 0, 45241, 141990, 0, 0, 190539., 1.7086638e+7, 2.696383e+6, 0, 8307, 1.915794e+6, 1.0983e+7, 0, 0, 5810, 0, 7.605869e+6, 0, 1.619061193e+9, 0, 0, 0, 0, 0, 102533, 0
0, 0, 0, 20480, 0, 0, 3577, 18811, 0, 0, 0, 0, 2708, 21299, 5.8094128e+7, 0, 62791, 0, 0, 0, 0, 103982, 2160, 0, 0, 33316, 81055, 52636, 0, 0, 0, 0, 0, 0, 0, 89700, 73324, 21650, 1699, 0, 3012, 0, 0, 0, 0, 0, 9982, 0, 0, 1496, 52839, 185189., 5776, 0, 777319., 297085., 83075, 0, 0, 962282., 0, 50237, 0, 0, 673731., 30000, 0, 956670., 173297, 0, 310463., 0, 428799., 0, 1.9143316e+7, 0, 0, 46189, 0, 124299, 0, 0, 0, 0, 0, 0, 0, 0, 57138, 741187., 0, 1.179722e+6, 0, 12480, 39331, 8407, 0, 19567, 0, 0, 0, 845565., 1636, 0, 0, 188419, 1909, 4335, 0, 0, 0, 0, 0, 22906, 0, 111115, 0, 14000, 3520, 5236, 0, 0, 0, 0, 0, 16781, 34227, 0, 0, 1786, 86022, 105489, 0, 1.744983e+6, 34664, 0, 18000, 28908, 9543, 0, 0, 38986, 510771., 0, 0, 2471, 862, 156090., 0, 444575., 11178, 0, 4.646988e+6, 0, 238261, 0, 0, 0, 0, 0, 158240, 0
6.8609172e+7, 6.78673747e+8, 0, 4.307404e+6, 1.409296382e+9, 3.4180684e+7, 3.670543482e+9, 2.377895797e+10, 4.6209575e+7, 4.60048e+6, 0, 0, 1.797156e+7, 6.96273931e+8, 2.537792184e+9, 927576., 2.8062822e+7, 0, 4.8850062e+7, 4.902584403e+9, 0, 8.27577492e+8, 3.6824787e+7, 5.685014e+6, 0, 7.7851292e+7, 4.679894408e+9, 8.933715e+6, 1.622584e+6, 0, 6.15113439e+8, 8.338275541e+9, 4.97561613e+8, 388699., 0, 1.23696752e+8, 1.23448942e+8, 1.441394178e+9, 2.49096715e+8, 0, 9.46071514e+9, 0, 1.628756e+6, 0, 1.25918686e+8, 1.382912319e+9, 7.4570256e+7, 0, 0, 4.83015391e+9, 9.3175779e+7, 3.216314846e+10, 3.5396999e+7, 2.7005374e+7, 0, 2.22648081e+8, 4.728787117e+9, 1.372628e+6, 1.22135807e+8, 2.0367982e+7, 0, 2.441619e+6, 0, 4.5939366e+7, 3.664658487e+9, 8.221331e+9, 2.76198081e+8, 1.852733109e+9, 1.399936184e+9, 1.382182467e+9, 2.932024427e+9, 2.52654e+9, 2.512455915e+10, 3.2819321e+7, 1.1492428592e+10, 3.56715353e+8, 2.8061341e+8, 1.59351923e+8, 58301, 3.828140331e+9, 0, 0, 0, 4.47722511e+8, 5.53050249e+8, 0, 8.79571133e+8, 2.34418e+7, 3.6719735e+7, 2.02957484e+9, 9.289241e+6, 2.7486229e+7, 0, 8.5991446e+7, 5.03211054e+9, 6.1990589e+7, 2.3333667e+7, 6.66567543e+8, 0, 0, 1.8490915e+7, 2.413740905e+10, 5.89234925e+8, 2.6615475e+7, 8.250802e+6, 3.60596234e+8, 4.393259167e+9, 1.84011512e+8, 0, 4.756127e+7, 0, 7.2564325e+7, 2.40264208e+8, 8.51482661e+8, 1.1719081e+10, 5.917474508e+9, 0, 1.848326e+9, 4.206361525e+9, 9.378274e+6, 578847., 3.398854e+6, 1.769387e+6, 0, 81876, 2.043264275e+9, 6.8838453e+7, 0, 0, 3.60840493e+9, 2.076784597e+9, 3.534213421e+9, 0, 1.905697164e+10, 1.41317524e+8, 0, 3.532e+6, 1.136706306e+10, 2.05164158e+10, 0, 0, 7.8038061e+7, 1.588273754e+9, 2.1365867e+7, 0, 6.8161182e+7, 1.015682372e+9, 5.90497739e+9, 7.0927627e+7, 2.8323906e+7, 9.25720649e+8, 0, 2.4130289283e+10, 9.7942237e+7, 3.515128025e+10, 0, 0, 6.14808923e+8, 0, 0, 1.5592779e+7, 0
0, 1.4224e+6, 0, 0, 26446, 0, 3.934088e+6, 1.837989e+7, 0, 0, 0, 0, 0, 1.3288299e+7, 7.2106296e+7, 0, 2.3732766e+7, 0, 513954., 6.853772e+6, 0, 323621., 7.696931e+6, 0, 0, 367767., 7.379322e+6, 0, 0, 0, 5371, 4.814918e+6, 2958, 0, 0, 0, 4.275446e+6, 6.893304e+6, 500257., 0, 6.494575e+6, 0, 0, 0, 13806, 2.232428e+6, 1192, 0, 0, 1.216504e+6, 12289, 1.00722941e+8, 31041, 730301., 1.08698328e+8, 0, 4.241854e+6, 0, 44123, 212200, 0, 0, 0, 0, 1.6472e+6, 761000., 122895., 1.4940199e+7, 5.1697e+6, 650510., 2.7906722e+7, 1.462e+6, 1.89981631e+8, 53763, 6.6166332e+7, 657, 523499., 161723., 0, 5.74858e+6, 0, 0, 0, 34664, 2.198585e+6, 0, 0, 0, 101114, 6.148735e+6, 0, 1.448081e+6, 0, 0, 3.078354e+6, 0, 0, 2.003349e+6, 0, 0, 832, 1.96741341e+8, 851909., 23423, 7.740711e+6, 5.763362e+6, 2.41526e+6, 0, 0, 0, 0, 0, 88818, 971130., 1.6335e+7, 8.535177e+6, 0, 1.315e+6, 1.0144732e+7, 15984, 0, 0, 0, 0, 0, 8.685072e+6, 3.013232e+6, 0, 0, 3.966277e+6, 491805., 4.132799e+6, 0, 4.7736637e+7, 8882, 1443, 5000, 625638., 2.5536102e+7, 0, 0, 41598, 7.3893642e+7, 1.2456743e+7, 0, 39260, 2.309048e+6, 1.8156198e+7, 0, 95953, 9.84562e+6, 0, 2.33028532e+8, 17593, 2.1969932e+8, 0, 0, 15650, 0, 0, 52249, 0
2.68633393e+8, 1.2173255e+7, 0, 44327, 1.2734976e+7, 1.3106159e+7, 6.1985213e+7, 1.23928437e+8, 457281., 20737, 0, 0, 285027., 2.855584e+6, 1.12812452e+8, 29384, 89811, 0, 44156, 3.962431e+7, 0, 3.30853978e+8, 252149, 107758, 0, 1.668681e+6, 6.5422706e+7, 23282, 0, 0, 1.586312e+6, 2.3593014e+7, 490324., 0, 0, 222613., 2.556892e+6, 1.8311091e+7, 3.01339794e+8, 0, 7.4827659e+7, 0, 7512, 0, 96984, 7.8918362e+7, 107158, 0, 0, 6.0571325e+7, 1.4764469e+7, 4.39358434e+8, 465531., 7780, 1.901585159e+9, 1.736761e+6, 0, 9839, 2.631506e+6, 1.967585e+6, 0, 22692, 0, 2657, 3.9776899e+7, 5.7337e+7, 1.359897e+6, 3.3153859e+7, 2.6870157e+7, 8.559271e+6, 3.391042e+7, 1.25093e+8, 1.629141745e+9, 1.308833e+6, 1.11899334e+8, 2.8100348e+7, 5.343586e+6, 7.155238e+6, 0, 2.8092831e+7, 0, 0, 0, 6.99984e+6, 1.11848925e+8, 0, 4.557885e+6, 567323., 31742, 9.518059e+6, 542976., 168401., 0, 765003., 1.593179e+7, 8.405586e+6, 13436, 2.1978123e+7, 0, 0, 237473., 1.84304968e+8, 5.214118e+6, 0, 86552, 1.91904009e+8, 5.0202631e+7, 2.372415e+6, 0, 489364., 0, 923034., 799669., 1.011654e+7, 1.09656e+8, 6.8674335e+7, 0, 2.04305e+8, 1.21828454e+8, 109558, 0, 7020, 8671, 0, 0, 4.6358055e+7, 2.388256e+6, 0, 0, 2.3328608e+7, 2.5825872e+7, 1.2397031e+7, 0, 3.1415328e+8, 827766., 4.850809e+6, 0, 1.16214138e+8, 8.5548826e+7, 0, 0, 1.130749e+6, 7.949413e+6, 1.381008e+6, 0, 274082., 4.3125623e+7, 4.24307903e+8, 294096., 1.335517e+6, 5.4537851e+7, 0, 6.23144013e+8, 5.975393e+6, 6.88819669e+8, 0, 0, 2.710003e+6, 0, 0, 152085, 0
0, 0, 0, 1.027413e+6, 844737., 0, 0, 189599., 0, 11238, 0, 0, 1.73782e+6, 95799, 45194, 483956., 0, 0, 0, 148320., 0, 10610, 0, 0, 0, 0, 1.081316e+6, 0, 0, 0, 0, 0, 69929, 0, 0, 2787, 0, 329674., 0, 0, 0, 0, 1.395843e+6, 0, 0, 0, 0, 0, 0, 0, 51477, 2.271221e+6, 0, 0, 4.350946e+6, 139501, 0, 0, 0, 44356, 0, 128720, 0, 0, 0, 29000, 0, 92758, 1851, 0, 820059., 0, 409041., 1.012249e+6, 290512., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23310, 0, 0, 0, 0, 46114, 707, 0, 0, 0, 0, 0, 5.787698e+6, 0, 0, 0, 32756, 106310., 30426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7000, 18620, 1668, 449019., 1.832426e+6, 888491., 0, 0, 0, 0, 0, 0, 114507, 27066, 0, 0, 54335, 0, 0, 44000, 3387, 309637., 0, 0, 603, 34635, 967, 0, 270207, 662, 0, 0, 52776, 12548, 0, 2.048195e+6, 135526, 2.0364783e+7, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 13349, 1.962233e+6, 0, 1.287138e+6, 1.4020208e+7, 0, 1.83803e+6, 0, 0, 6.989523e+6, 2.725299e+6, 4.9245973e+7, 712260., 40382, 0, 132215, 733655., 0, 2122, 2152, 0, 0, 60154, 8.2132119e+7, 0, 0, 0, 1.6325188e+7, 304212., 9.040584e+6, 0, 0, 1.43128736e+8, 199670., 1.883201e+6, 61622, 0, 9.567897e+6, 0, 715969., 0, 5.535406e+6, 684421., 3.71310909e+8, 0, 0, 2.2756089e+7, 0, 4.1274171e+7, 0, 0, 1.17733463e+8, 6884, 259289, 173324, 0, 12766, 0, 815304., 0, 2.14110268e+8, 941679., 3.686e+6, 119632, 929200., 225854., 0, 1.780757e+6, 1.195e+6, 3.2748221e+7, 1.2399363e+7, 8.6609393e+7, 672211., 1399, 0, 0, 5.8249568e+7, 0, 0, 0, 15978, 805025., 0, 0, 664, 0, 6.906079e+6, 0, 17391, 0, 44976, 8.5815511e+7, 0, 0, 6.26557e+6, 0, 0, 511800., 6.7277638e+7, 513555., 1.34098062e+8, 0, 1380, 1.1921749e+7, 692273., 0, 6.3618275e+7, 0, 14484, 1.2213749e+7, 236020., 8.261e+6, 5.129975e+6, 0, 114000, 2.11809e+7, 0, 61582, 828655., 579684., 0, 0, 4.1587318e+7, 1667, 0, 0, 1.6854715e+7, 447367., 1.478961e+6, 0, 1.3989976e+7, 1718, 77948, 2.108e+6, 2.7053283e+7, 1.6868135e+7, 0, 0, 2.5601e+6, 1.766182e+6, 120309, 0, 3.491732e+6, 0, 218459, 0, 0, 3.135737e+6, 0, 4.0140149e+7, 142992, 2.409635749e+9, 0, 0, 0, 0, 0, 0, 0
0, 2.338628e+6, 0, 0, 2489, 0, 903, 1.889183e+6, 0, 0, 0, 0, 0, 0, 1.2485038e+8, 0, 1916, 0, 7915, 2.6844e+6, 0, 2122, 12948, 0, 0, 4.345112e+7, 5.894128e+6, 93019, 0, 0, 0, 7.9065e+6, 417231., 0, 0, 0, 9.082961e+6, 41951, 2063, 0, 10120, 0, 2853, 0, 0, 0, 0, 0, 0, 21702, 0, 5.1454196e+7, 53773, 0, 4.4391194e+7, 165860., 2.66611e+6, 0, 1494, 0, 0, 0, 0, 38094, 1.0024446e+7, 6.704e+6, 1894, 5.206897e+6, 4.006033e+6, 0, 8.716239e+7, 0, 8.109056e+6, 0, 3.474116e+6, 0, 9100, 0, 0, 4.1025192e+7, 0, 0, 0, 0, 390565., 0, 0, 26493, 0, 6.216086e+6, 0, 96951, 0, 4259, 16468, 0, 0, 1.4368585e+7, 0, 0, 0, 1.140801e+6, 1937, 0, 1058, 21310, 1.006586e+7, 3.122728e+6, 0, 0, 0, 0, 0, 19360, 869000., 1.297651e+6, 0, 320000., 6.5704627e+7, 0, 0, 2023, 0, 0, 0, 47108, 71669, 0, 0, 93193, 1.6786e+6, 121711, 0, 7.9708713e+7, 0, 33668, 0, 243020., 472390., 0, 0, 19645, 1.969722e+6, 0, 0, 0, 564950., 0, 0, 10237, 4.9232399e+7, 0, 7.000675e+6, 0, 1.44482868e+8, 0, 0, 0, 0, 0, 5513, 0
0, 0, 0, 0, 0, 0, 0, 8746, 0, 0, 0, 0, 0, 0, 1.290904e+6, 0, 6595, 0, 2126, 0, 0, 0, 0, 0, 0, 0, 0, 34046, 0, 0, 0, 195506., 0, 0, 0, 0, 433348., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4470, 580, 2.899323e+6, 0, 104855, 25040, 875, 5352, 0, 0, 24570, 0, 0, 0, 13438, 11011, 0, 0, 3.6291e+7, 0, 0, 10992, 240000., 4.848201e+6, 0, 8921, 209850., 0, 0, 0, 959653., 0, 0, 0, 0, 0, 0, 0, 0, 182190., 0, 0, 6553, 0, 0, 373368., 0, 0, 0, 0, 0, 0, 45418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 395041., 0, 53000, 0, 0, 0, 0, 0, 0, 0, 0, 5357, 0, 0, 0, 0, 79517, 0, 1.103273e+6, 0, 0, 0, 6048, 0, 0, 0, 3633, 870770., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8449e+7, 77207, 0, 0, 0, 0, 0, 0, 0
