20373, 890490., 0, 0, 107850., 0, 1.4548061e+7, 57967, 252683, 0, 1.637009e+7, 6.5883056e+7, 0, 0, 6.1763717e+7, 0, 135688., 0, 16983, 0, 0, 12187, 119804, 0, 163416., 0, 585832., 0, 0, 0, 0, 2.98846693e+8, 29099, 0, 0, 0, 4.811007e+6, 29494, 1.5479e+6, 0, 3.3218104e+7, 0, 0, 0, 0, 0, 3500, 0, 0, 76801, 858068., 4.24293934e+8, 8659, 2587, 1.28699888e+8, 1.2335768e+7, 3.602303e+6, 0, 0, 6846, 0, 0, 0, 0, 5.5094502e+7, 22000, 0, 1.1555342e+8, 7.96450997e+8, 8.397335e+6, 3.17387e+6, 0, 3.4424895e+8, 0, 6.97055488e+8, 1.711316e+7, 0, 2.020728e+6, 0, 2.715944665e+9, 0, 0, 0, 0, 1.6046742e+7, 0, 0, 0, 0, 6.2430395e+7, 2354, 203694., 0, 0, 2096, 0, 0, 9.623438e+6, 449447., 0, 4.1841773e+7, 1.413229733e+9, 2.3136795e+7, 0, 1.148628e+6, 3.254261e+6, 580018., 1.7324125e+7, 0, 0, 48651, 0, 1498, 1.2960627e+7, 57000, 3.501918e+6, 1.701077e+7, 1000, 0, 0, 0, 0, 0, 0, 0, 1.06949488e+8, 384491., 0, 0, 1.514942512e+9, 1.460391e+6, 1.3047176e+8, 0, 3.6363624e+7, 0, 1.499769e+7, 0, 2.887248e+6, 3.96454e+6, 0, 0, 547667., 3.74415971e+8, 982, 0, 3968, 1.0913421e+7, 1.60845905e+8, 613915., 556705., 18949, 0, 4.85252007e+8, 5.5324e+6, 3.000740881e+9, 0, 0, 22809, 0, 0, 125117., 0
0, 0, 0, 0, 13945, 0, 483524., 172174, 3.162574e+6, 0, 0, 0, 0, 9.827791e+6, 1.309297e+6, 0, 0, 0, 0, 15000, 0, 65375, 0, 0, 0, 0, 132486., 0, 0, 0, 0, 6.8876671e+7, 71990, 0, 0, 6955, 0, 67562, 0, 0, 1114, 0, 0, 0, 0, 0, 0, 0, 0, 853809., 0, 1.279383e+6, 0, 0, 1.13721081e+8, 0, 50901, 0, 0, 0, 0, 6928, 0, 0, 770, 790000., 0, 4.845083e+6, 710794., 1.7884982e+7, 1151, 7000, 3.113337e+6, 0, 1.365081e+6, 0, 2.9960655e+7, 0, 0, 278187., 0, 0, 0, 271128., 1989, 0, 54626, 0, 0, 198439., 0, 0, 0, 0, 415274., 422359., 1.254611e+6, 0, 0, 0, 0, 95285, 0, 0, 0, 0, 53946, 0, 0, 0, 0, 0, 0, 0, 6.323e+6, 0, 0, 1.648e+6, 1.02504147e+8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2993, 18752, 276847., 0, 68512, 0, 0, 0, 156393., 115528, 0, 0, 8129, 127636, 0, 0, 0, 0, 3.193061e+6, 4.583029e+6, 0, 2.368766e+6, 0, 169414, 0, 2.109081e+6, 0, 0, 0, 0, 0, 15939, 0
0, 146972., 0, 0, 20010, 0, 534549., 1.104487e+6, 0, 0, 2978, 86819, 0, 0, 7.063525e+6, 0, 0, 0, 0, 0, 0, 151129., 0, 0, 34596, 0, 1.450171e+6, 0, 0, 0, 0, 6.420548e+6, 21308, 0, 0, 11542, 0, 25477, 96004, 0, 1.157896e+6, 0, 0, 0, 0, 0, 0, 0, 0, 2.070995e+6, 0, 3.5594772e+7, 0, 0, 2.2940301e+7, 5642, 174993, 0, 0, 0, 0, 0, 0, 0, 458445., 1.375e+6, 48498, 0, 1.158699e+6, 0, 1.846708e+6, 0, 9.884485e+6, 0, 1.1985592e+7, 4332, 0, 0, 0, 571873., 88929, 0, 0, 0, 33584, 0, 0, 7962, 0, 49739, 0, 0, 0, 0, 849144., 0, 0, 0, 0, 0, 590, 1.1662948e+7, 13934, 0, 0, 533149., 2.687524e+6, 0, 0, 0, 66139, 0, 29044, 0, 65000, 116016, 0, 12000, 41930, 0, 0, 0, 0, 0, 0, 218560, 1435, 0, 0, 883572., 127722, 3873, 0, 6.694865e+6, 0, 12998, 0, 821100., 4.513796e+6, 0, 0, 0, 7.4847697e+7, 0, 0, 535, 0, 603780., 0, 0, 519, 0, 7.783457e+6, 2852, 1.0349359e+7, 0, 0, 0, 0, 0, 0, 0
21526, 1.45559e+6, 0, 0, 1.9381745e+7, 883793., 1.624063e+6, 1.5206882e+7, 441304., 0, 7920, 0, 0, 2.9698026e+7, 1.2825402e+7, 0, 0, 0, 7742, 1.61422728e+8, 0, 552335., 0, 0, 0, 0, 1.9048592e+7, 0, 0, 0, 9.74341e+6, 2.776456e+6, 19716, 0, 0, 351780., 0, 1.490442e+6, 59620, 0, 1.29863314e+8, 0, 0, 0, 5.39513e+6, 0, 0, 0, 0, 6.0704598e+7, 0, 5.9990161e+7, 0, 0, 3.64627994e+8, 0, 1.10954e+6, 0, 0, 0, 0, 0, 0, 0, 3.060193e+6, 2.482e+6, 8.693644e+6, 4.500052e+6, 319220., 0, 3.6376993e+7, 2.664e+6, 4.6521346e+7, 60349, 9.274508e+6, 338208., 5.830877e+6, 0, 0, 1.000125e+6, 333622., 0, 0, 0, 1.072482e+6, 0, 2.21390074e+8, 0, 0, 6.096467e+6, 0, 0, 0, 10876, 189128., 4.63886e+6, 132125, 11841, 0, 0, 0, 2.90594549e+8, 176844, 1.11065e+6, 0, 0, 4.5947391e+7, 0, 0, 0, 0, 0, 1.5368702e+7, 0, 3.0752e+7, 2.407991e+6, 23525, 237000, 9.5465656e+7, 0, 0, 0, 0, 0, 0, 2.325721e+6, 0, 0, 0, 127899, 2.054369e+6, 1.5885433e+7, 0, 1.3688385e+7, 0, 0, 0, 2.46336928e+8, 8.856048e+6, 0, 0, 0, 80331, 0, 0, 108150., 117950., 1.179602e+7, 1.6267107e+7, 0, 4.3464274e+7, 0, 6.01275591e+8, 6.366667e+6, 3.06643977e+8, 0, 0, 0, 0, 0, 0, 0
219403., 8.371161e+6, 0, 36376, 136668, 4.536901e+6, 4.397384e+6, 754958., 50757, 0, 1.0166521e+7, 2688, 1.637653e+6, 56898, 4.1296977e+7, 0, 402911., 0, 0, 665775., 0, 302353, 623913., 120063., 0, 0, 5.695816e+6, 0, 483375., 0, 388291., 413559., 7643, 0, 0, 0, 3.154832e+6, 155470., 7.404086e+6, 0, 866814., 0, 0, 0, 0, 0, 40134, 0, 0, 79727, 91508, 3.9139426e+7, 1.197889e+6, 655949., 1.4204021e+7, 5.065792e+6, 4.6416721e+7, 693, 0, 1.126787e+6, 0, 0, 0, 635, 5.460488e+6, 208000., 8423, 7.540626e+6, 6.089793e+6, 2.8562e+6, 679317., 0, 1.7499145e+7, 0, 6.248937e+6, 3.872153e+7, 14499, 105216, 0, 5.639917e+6, 4.8056554e+7, 0, 0, 10073, 0, 0, 29364, 0, 0, 1.57457e+6, 0, 268670, 0, 79884, 167215, 4543, 0, 7.203369e+6, 46767, 0, 0, 5.358715e+6, 123639, 0, 6362, 4.474471e+6, 1.282919e+6, 4.1396e+6, 0, 54752, 18805, 49058, 32632, 96569, 0, 2.62935e+6, 7.672454e+6, 5.452e+6, 2.764373e+6, 0, 0, 0, 11823, 0, 0, 4.6026087e+7, 643234., 0, 0, 352282, 52388, 68642, 0, 2.0412332e+7, 0, 2.211473e+6, 5129, 3.236562e+6, 1.17122922e+8, 0, 0, 385198., 1.150678e+6, 118981, 0, 0, 5.848012e+6, 2.1997903e+7, 168620., 286734., 1.114046e+6, 0, 2.485713e+7, 493053., 7.9741106e+7, 0, 0, 389467., 0, 0, 216977, 0
282310., 1.703036e+6, 0, 0, 2.1006e+6, 0, 0, 1.60242167e+8, 0, 0, 0, 5608, 0, 0, 4.605311e+7, 0, 7.8464e+6, 0, 0, 9.03814e+6, 0, 485780., 1.2572e+7, 0, 0, 0, 0, 0, 0, 0, 0, 2.506152e+7, 2.4564e+6, 0, 0, 0, 6647, 9.9738165e+7, 1.2255356e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20473303e+8, 0, 0, 2.687196419e+9, 1594, 2.62397944e+8, 0, 0, 930, 0, 0, 0, 0, 0, 406000., 0, 7.924837e+6, 1.22103e+7, 0, 404017., 0, 1.589301777e+9, 0, 9.2563e+6, 191389., 120899, 0, 0, 765091., 1522, 0, 0, 0, 9.716462e+6, 0, 0, 0, 0, 1.5986592e+7, 0, 10878, 0, 0, 0, 0, 0, 6.0273533e+7, 0, 0, 0, 6.4880953e+7, 0, 0, 816823., 0, 2524, 0, 0, 0, 4232, 0, 0, 2.007044e+6, 1.13e+6, 5.8719321e+7, 42029, 0, 0, 0, 0, 0, 0, 0, 0, 722320., 274254., 0, 0, 8.28327e+6, 264368., 10231, 0, 1.830454895e+9, 0, 2.952874e+6, 0, 1.110701e+7, 3.95968902e+8, 0, 0, 3646, 7.9817e+6, 6404, 0, 0, 3.1949487e+8, 7.86160393e+8, 0, 21639, 20100, 0, 3.03542125e+8, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1.101692e+6, 0, 0, 1.2192124e+7, 544884., 1.124489e+6, 2.2328795e+7, 1.033372e+6, 0, 23444, 0, 13369, 6.8849808e+7, 9.6027297e+7, 0, 0, 0, 0, 778859., 0, 2.538082e+6, 0, 0, 0, 0, 3.619256e+7, 0, 11158, 0, 774807., 9.629595e+6, 735475., 0, 0, 2629, 0, 142372, 477365., 0, 2.1541617e+8, 0, 0, 0, 5.4847e+6, 0, 0, 0, 0, 3.6897826e+7, 0, 2.16373909e+8, 4294, 0, 5.44281521e+8, 0, 1.0817185e+7, 0, 0, 0, 0, 0, 0, 0, 1.170526e+6, 7.139e+6, 8.763084e+6, 1.09168e+6, 232577., 3.272763e+6, 1.3249277e+7, 6.464e+6, 1.02475691e+8, 375987., 1.0984765e+7, 68163, 9.487135e+6, 0, 0, 1.0700984e+7, 1.212643e+6, 0, 0, 2.4171861e+8, 817369., 0, 0, 0, 0, 2.901938e+6, 0, 0, 0, 0, 6.529621e+6, 2.375279e+6, 11066, 320349., 145278., 0, 0, 1.21441559e+8, 165255, 24201, 0, 0, 5.9874999e+7, 9003, 0, 7560, 0, 0, 688291., 232460., 2.70942e+8, 5.3620256e+7, 15748, 1.747e+6, 1.49091796e+8, 0, 0, 0, 0, 0, 0, 968468., 0, 0, 0, 2.921907e+7, 1.039954e+6, 6.09342e+6, 0, 8.8261272e+7, 0, 0, 0, 2.00246199e+8, 1.1746936e+7, 0, 0, 0, 139704, 0, 0, 11825, 146282, 7.1408428e+7, 1.7085635e+7, 0, 1.35357267e+8, 0, 3.85828184e+8, 12595, 1.47067917e+8, 0, 0, 65693, 0, 0, 0, 0
0, 3.221471e+6, 0, 0, 607107., 0, 1.030003e+6, 2.103276e+6, 0, 0, 22977, 372037., 23893, 0, 2.9506741e+7, 0, 66864, 0, 0, 164146, 0, 112035., 0, 2549, 0, 0, 3.470698e+6, 0, 0, 0, 190010., 6.255778e+6, 262312., 0, 0, 94222, 81270, 92627, 11163, 0, 3.727439e+6, 0, 0, 0, 9283, 0, 0, 0, 0, 2.923561e+6, 42865, 3.33032993e+8, 30426, 0, 6.0388328e+7, 32098, 475848., 0, 0, 58991, 0, 0, 0, 0, 9.031147e+6, 348000., 19166, 379025., 4.469433e+7, 0, 576356., 0, 3.7444083e+7, 0, 3.4321711e+7, 0, 0, 165994., 0, 382092, 294524., 0, 0, 235780., 247586, 0, 0, 0, 0, 2.125577e+6, 0, 15586, 0, 3.8387035e+7, 1.138961e+6, 0, 0, 360433., 75637, 0, 0, 1.0428374e+7, 67486, 21878, 838, 1.403233e+6, 3.125463e+6, 16015, 0, 0, 0, 0, 425260., 0, 2.434e+6, 4.208858e+6, 17560, 406000., 7.538357e+6, 0, 0, 719, 0, 0, 0, 299096., 86439, 0, 0, 4.4500968e+7, 115833, 2.673087e+6, 0, 3.6676595e+7, 0, 15339, 0, 8.751848e+6, 1.608547e+6, 0, 0, 0, 1.682737e+6, 0, 0, 27538, 104584, 120246, 0, 6209, 740200., 0, 3.1151045e+7, 13512, 1.66377771e+8, 0, 6358, 48544, 0, 0, 23551, 0
0, 19875, 0, 0, 1.079079e+6, 0, 3.495417e+6, 994909., 0, 0, 845, 102654, 11072, 13100, 5.023506e+6, 0, 39827, 0, 0, 47163, 0, 75838, 0, 11945, 0, 0, 2.166099e+6, 0, 0, 0, 0, 0, 59059, 0, 0, 33909, 0, 6.339535e+6, 4425, 0, 3.775676e+6, 0, 6762, 0, 145970., 0, 0, 0, 0, 967100., 2718, 1.03609e+7, 217260., 14466, 4.2008928e+7, 179802, 1.920229e+6, 0, 0, 24901, 0, 0, 0, 0, 568, 4.837e+6, 0, 350047., 3.10103e+6, 0, 474791., 0, 8.235397e+6, 0, 5.195066e+7, 2.2927e+6, 850699., 2.710038e+6, 0, 5580, 3334, 0, 0, 0, 457892., 0, 0, 3896, 0, 931920., 0, 0, 0, 2.109122e+6, 561969., 0, 0, 140400., 594501., 0, 0, 3.3462722e+7, 1.879947e+6, 0, 0, 4.345935e+6, 254510., 0, 0, 0, 323130., 0, 1.4186e+6, 5.55904e+6, 6.114e+6, 1.2044831e+7, 0, 2.916e+6, 8.53535e+6, 0, 0, 0, 2194, 0, 0, 1.0534e+6, 154984, 0, 0, 677769., 814032., 4.2354729e+7, 0, 1.828964e+7, 0, 0, 0, 1.478424e+6, 6.4627e+6, 0, 0, 1.78006e+6, 8.692634e+6, 0, 0, 11836, 1.130669e+6, 1.068389e+7, 0, 44355, 6.4375e+6, 0, 1.6848611e+7, 0, 5.8550383e+7, 0, 0, 0, 0, 0, 2.757444e+6, 0
84478, 2.8350892e+7, 0, 280724., 1.76166272e+8, 177445., 2.581052168e+9, 2.20978245e+8, 1.7681e+6, 1183, 3.8137706e+7, 1.86333892e+8, 2.762797e+6, 1.0984684e+7, 1.57180608e+8, 299366., 537089., 0, 1.988628e+6, 5.09668388e+8, 0, 8.791042e+6, 1.289206e+6, 523615., 6.5164156e+7, 0, 1.674564098e+9, 168158., 157318, 0, 7.1024501e+7, 5.497520821e+9, 3.5368371e+7, 0, 0, 1.094968e+7, 5.422917e+6, 1.3145281e+7, 1.8936266e+7, 0, 1.46057229e+8, 0, 136281, 0, 3.91974e+6, 0, 0, 0, 0, 2.7135821e+8, 1.414677e+7, 1.787680167e+9, 1.093791e+6, 20944, 3.475016833e+9, 1.4943412e+7, 8.6265919e+7, 248224, 4.053956e+6, 2.218066e+6, 0, 597945., 0, 161669, 4.882287309e+9, 3.00321e+8, 5.072492e+6, 1.204701522e+9, 1.133076194e+9, 1.2341245e+8, 6.04264681e+8, 2.7506e+7, 6.5742532e+8, 4.965792e+6, 1.0208672459e+10, 5.1228914e+7, 3.822436e+6, 4.042717e+7, 0, 4.878336303e+9, 1.06186367e+8, 0, 0, 411703., 4.4579244e+7, 0, 656853., 8.474151e+6, 0, 0, 4.8432062e+7, 1.380196e+6, 0, 6.4220268e+7, 1.353835229e+9, 601285., 2.417994e+6, 2.4807484e+7, 3.808104e+6, 0, 3.0998939e+7, 1.840602559e+9, 3.63421741e+8, 284470., 840606., 1.4452374e+7, 1.15543561e+8, 6.4730733e+7, 0, 2.040277e+6, 2.5616786e+7, 9.083362e+6, 2.7827822e+7, 1.23733755e+9, 2.34712e+8, 8.1885748e+7, 4.1219264e+7, 3.7798e+7, 8.7534511e+7, 0, 96149, 549481., 215353., 0, 0, 3.07555184e+8, 2.311252e+6, 0, 0, 9.974960074e+9, 2.0527702e+7, 2.32936855e+8, 0, 5.10844387e+8, 0, 2.2737628e+7, 279819, 3.63827115e+8, 1.76754901e+8, 0, 0, 1.3665659e+7, 3.347517965e+9, 925105., 0, 3.865277e+6, 1.8099536e+7, 2.65394535e+8, 161519, 1.9998334e+7, 2.3225407e+7, 0, 3.584454544e+9, 7.549824e+6, 1.3543390764e+10, 0, 152347, 1.3798593e+7, 0, 0, 1.690839e+6, 0
0, 0, 0, 0, 4686, 0, 33563, 270714., 0, 0, 0, 23716, 0, 0, 85885, 0, 0, 0, 0, 0, 0, 7135, 3562, 0, 0, 0, 5.596872e+6, 0, 0, 0, 0, 20326, 0, 0, 0, 0, 0, 0, 0, 0, 1.320171e+6, 0, 0, 0, 0, 0, 0, 0, 0, 5092, 0, 149962, 0, 0, 7.858721e+6, 666, 420508., 0, 0, 0, 0, 0, 0, 0, 1.156683e+6, 26000, 0, 196475., 69550, 0, 88011, 0, 230326, 0, 4.348981e+6, 0, 0, 0, 0, 3371, 43478, 0, 0, 0, 42530, 0, 0, 1734, 0, 165516, 0, 0, 0, 0, 0, 39141, 0, 0, 0, 0, 0, 2.687326e+6, 0, 0, 0, 93349, 0, 10780, 0, 0, 0, 0, 0, 51251, 0, 259022., 64811, 16000, 0, 0, 0, 0, 0, 0, 0, 3677, 0, 0, 0, 4.730185e+6, 7975, 117856., 0, 269452, 0, 0, 0, 121600., 102992, 0, 0, 700984., 5.582083e+6, 0, 0, 0, 497457., 37964, 0, 0, 0, 0, 1.0271421e+7, 0, 1.00191055e+8, 0, 0, 0, 0, 0, 86239, 0
0, 483920., 0, 0, 0, 0, 168470, 310410., 0, 0, 0, 4.323577e+6, 0, 0, 1.0088971e+7, 0, 145329., 0, 0, 5.073e+7, 0, 1851, 1.053494e+6, 6669, 0, 0, 2.2540101e+7, 0, 3244, 0, 0, 801258., 3007, 0, 0, 0, 3.495718e+6, 0, 0, 0, 960, 0, 1267, 0, 0, 0, 646420., 0, 0, 20567, 2292, 1.3441134e+7, 8159, 17905, 7.791824e+6, 3.110147e+6, 637889., 2125, 0, 221461., 0, 0, 0, 0, 152897., 799000., 3892, 2.4844735e+7, 2.314899e+6, 0, 1.304046e+6, 0, 3.6942422e+7, 0, 1.264804e+6, 0, 0, 9529, 0, 1.6051739e+7, 2128, 0, 0, 0, 33213, 0, 0, 31981, 0, 1.0748609e+7, 0, 0, 0, 1.8406543e+7, 1.4284658e+7, 0, 0, 6.250442e+6, 0, 0, 0, 580499., 3671, 0, 1.28439e+6, 197711., 692827., 0, 0, 0, 198386, 0, 148019, 4.606886e+6, 1.833e+6, 2.8820989e+7, 0, 1.566e+6, 0, 0, 0, 914, 0, 0, 0, 69120, 0, 0, 0, 52254, 230380., 1.176661e+6, 0, 6.089466e+6, 0, 1.157261e+6, 103853, 90078, 1.052887e+6, 0, 0, 7054, 8.1784837e+7, 12310, 0, 2234, 6.5608e+6, 3.906e+6, 0, 34642, 0, 0, 1.0262802e+7, 0, 1.0004106e+7, 0, 0, 1.65496e+7, 0, 0, 6654, 0
0, 1.0537e+6, 0, 0, 3083, 0, 10405, 21818, 0, 0, 561, 0, 0, 3.8472e+6, 4.6492162e+7, 0, 7.647139e+6, 0, 0, 5.9185e+6, 0, 1.29474e+6, 144970., 0, 0, 0, 104008, 0, 0, 0, 0, 4.9452e+6, 24052, 0, 0, 0, 2.025594e+7, 532252., 94226, 0, 6646, 0, 0, 0, 0, 0, 0, 0, 0, 4.082099e+6, 0, 9.9598214e+7, 151619., 0, 1.9896933e+7, 0, 3.0244e+6, 0, 0, 19990, 0, 0, 0, 962, 1.629671e+6, 44000, 12903, 12685, 5500, 0, 173625, 0, 7.1848963e+7, 0, 8.0284617e+7, 0, 7699, 37170, 0, 208732., 40452, 0, 0, 747600., 1.723774e+6, 0, 47568, 0, 0, 77928, 0, 63022, 0, 654, 49914, 11199, 0, 33822, 183117, 0, 0, 959574., 0, 0, 66936, 5.1743059e+7, 3.399007e+6, 2883, 0, 0, 0, 0, 2171, 2.4805e+6, 341000., 1.151222e+7, 25307, 12000, 9.591248e+6, 0, 0, 0, 0, 0, 0, 174691, 244926., 0, 0, 77701, 51845, 656516., 0, 5.7420667e+7, 0, 0, 0, 4471, 22468, 0, 0, 19536, 4.986275e+6, 9.9232e+6, 0, 0, 144565, 0, 29819, 0, 481839., 0, 8.154257e+6, 0, 368460., 0, 0, 0, 0, 0, 0, 0
0, 72356, 0, 0, 584840., 0, 3.827317e+6, 5.886634e+6, 0, 0, 30707, 168129, 1541, 10600, 6.5373748e+7, 0, 38152, 0, 0, 146345., 0, 120121., 165636., 590208., 3823, 0, 1.3027583e+7, 0, 0, 0, 912528., 2.9359882e+7, 12560, 516896., 0, 690105., 570792., 67227, 357468., 0, 1.90021e+6, 0, 0, 0, 0, 0, 127680, 0, 0, 1.103326e+6, 506, 3.24591031e+8, 88724, 385425., 6.5315579e+7, 4.533349e+6, 639850., 0, 0, 5178, 0, 0, 0, 0, 2.0767935e+7, 394000., 130639, 6.411e+6, 247393, 0, 6.622712e+6, 538000., 5.4005956e+7, 0, 3.1762694e+7, 0, 0, 5.354119e+6, 0, 1.497934e+6, 1.169433e+6, 0, 0, 0, 339464., 0, 15320, 7.5335804e+7, 0, 866533., 0, 57036, 0, 0, 2.772917e+6, 17695, 0, 1.232534e+6, 1.295403e+6, 0, 0, 2.406471e+7, 642402., 17137, 3198, 4.927463e+6, 2.705643e+6, 834221., 0, 0, 0, 0, 27904, 467038., 887000., 1.5059844e+7, 25984, 85000, 63647, 0, 0, 0, 0, 0, 0, 294774., 2229, 0, 0, 1.451017e+7, 441959., 7.800522e+6, 0, 4.1010494e+7, 0, 0, 0, 7.90097e+6, 1.7874251e+7, 0, 0, 2.414676e+6, 2.215353e+6, 0, 0, 0, 78486, 0, 0, 933651., 1.413629e+6, 0, 4.37677429e+8, 20042, 3.0374259e+8, 0, 0, 0, 0, 0, 3.390087e+6, 0
0, 1.16362193e+8, 0, 1.453547e+6, 5.4785114e+8, 0, 2.79150996e+8, 8.7429691e+7, 409428., 7.442645e+6, 3.957392e+6, 5.255081e+6, 1.1105348e+7, 2.608383e+6, 2.78082341e+8, 4.1365551e+7, 10146, 0, 4.2966458e+7, 8.13881536e+8, 0, 7.104351e+6, 127116, 0, 17949, 0, 8.155380245e+9, 337967., 0, 0, 6.16500782e+8, 4.88118187e+8, 5.55795427e+8, 0, 0, 3.90307755e+8, 1.5001635e+7, 1.750342e+6, 2.859897e+6, 0, 4.8139085e+7, 0, 1.031891e+6, 0, 1.1770821e+8, 0, 2.57516434e+8, 0, 0, 4.3268533e+7, 702089., 5.39327313e+8, 241465, 490590., 1.316935393e+9, 1.500159e+6, 1.2723665e+7, 1.265936e+6, 5.75864822e+8, 1.222047e+6, 0, 3.89199e+6, 0, 7.4120764e+7, 2.47271135e+8, 1.61675e+8, 2.427186e+6, 5.1471347e+7, 3.6305408e+7, 2.8815753e+7, 1.30797093e+8, 1.7189e+7, 3.19659329e+8, 1.54358265e+8, 2.391923146e+9, 2.453175e+6, 9.231182e+6, 1.267991e+6, 0, 3.80607445e+8, 5.7154143e+7, 0, 0, 398965., 9.800502e+6, 0, 173754, 94873, 0, 1.41198984e+8, 51900, 1.863854e+6, 0, 343957., 0, 282617., 0, 6.924075e+6, 5096, 0, 372250., 4.44783999e+8, 7.2588914e+7, 8.6451362e+7, 112290, 1.950102e+6, 6.7821181e+7, 3.34194e+6, 0, 1.32702058e+8, 12817, 2.0443954e+7, 2.39288225e+8, 4.2889779e+7, 7.1656e+7, 1.80744224e+8, 1.0261564e+7, 3.621e+6, 4.2145231e+7, 0, 479682., 2.688085e+6, 584821., 0, 0, 2.10074349e+8, 271073, 0, 0, 3.87704365e+8, 1.3362396e+7, 6.3988212e+7, 0, 1.550155917e+9, 0, 458726., 1.839561e+6, 2.7556225e+7, 1.14562301e+8, 0, 0, 5.317513e+6, 1.284713e+8, 131214, 0, 4.0514802e+7, 2.717614e+6, 5.1104554e+7, 0, 2.816276e+6, 2.374514e+6, 0, 9.56996452e+8, 3.8365603e+7, 3.8897554842e+10, 0, 0, 6.28883061e+8, 0, 0, 57392, 0
61956, 14842, 0, 0, 0, 917394., 987959., 5.412695e+6, 1.736194e+6, 0, 0, 0, 0, 3.3575865e+7, 2.930721e+6, 0, 0, 0, 0, 7195, 0, 2.383253e+6, 0, 0, 7423, 0, 4.929993e+6, 0, 0, 0, 0, 7.915605e+6, 0, 0, 0, 0, 0, 489198., 2.470662e+6, 0, 101275, 0, 0, 0, 0, 0, 443183., 0, 0, 318495., 0, 1.2846429e+7, 0, 0, 6.0842366e+7, 0, 3.160533e+6, 0, 0, 0, 0, 0, 0, 0, 22955, 4.172e+6, 52347, 0, 17494, 18397, 63201, 757000., 6.1279948e+7, 0, 3718, 828201., 7.127097e+6, 0, 0, 458306., 60765, 0, 0, 2.918546e+6, 1.327478e+6, 0, 4.988264e+6, 0, 0, 0, 0, 19560, 0, 1530, 0, 0, 0, 0, 0, 0, 0, 1.0174573e+7, 3611, 0, 0, 0, 294867., 0, 0, 0, 0, 0, 202740., 0, 4.869e+6, 4.508864e+6, 0, 4.4972e+7, 3.28072487e+8, 0, 0, 0, 0, 0, 0, 688378., 0, 0, 0, 62854, 1.208943e+6, 94955, 0, 1.6121194e+7, 0, 0, 0, 527833., 4.502902e+6, 0, 0, 0, 248831., 0, 0, 0, 0, 7.072063e+6, 2.2763896e+7, 0, 3.5381601e+7, 0, 5.962112e+6, 0, 1.15216477e+8, 0, 0, 0, 0, 0, 11972, 0
0, 10977, 0, 0, 951, 0, 4682, 15863, 0, 0, 0, 0, 566, 51500, 318709., 0, 0, 0, 0, 35251, 0, 0, 0, 0, 1057, 0, 0, 0, 0, 0, 25999, 2.1210105e+8, 91520, 0, 0, 0, 0, 2906, 2213, 0, 9352, 0, 0, 0, 49246, 0, 0, 0, 0, 8949, 0, 3.598896e+6, 0, 0, 4.196672e+6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 872307., 31000, 0, 137008, 80771, 0, 165633, 0, 2.0075021e+7, 0, 9.638771e+6, 270710., 229600., 0, 0, 2.074418e+6, 8524, 0, 0, 0, 140939., 0, 0, 0, 0, 1884, 0, 0, 0, 689230., 1.119413e+6, 0, 0, 0, 0, 0, 532240., 4.681256e+6, 875, 0, 0, 5407, 16386, 0, 0, 0, 47552, 0, 0, 0, 0, 0, 0, 0, 4.0356657e+7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 723846., 2743, 0, 0, 283877., 0, 0, 0, 37297, 538505., 0, 0, 0, 157505., 0, 0, 0, 0, 1.12012e+6, 0, 0, 4.2318e+6, 0, 1.391085e+7, 534, 1.26170288e+8, 0, 0, 0, 0, 0, 0, 0
